     1.001084509|1135658877||arm_cmn_0/hnf_mc_reqs/|1001528000|100.00||
     1.001084509|2744||arm_cmn_0/hnf_mc_retries/|1001522680|100.00||
     1.001084509|1385067263||arm_cmn_1/hnf_mc_reqs/|1001484120|100.00||
     1.001084509|383||arm_cmn_1/hnf_mc_retries/|1001453400|100.00||
     2.002669243|1212486607||arm_cmn_0/hnf_mc_reqs/|1001583960|100.00||
     2.002669243|2671||arm_cmn_0/hnf_mc_retries/|1001577600|100.00||
     2.002669243|1439645575||arm_cmn_1/hnf_mc_reqs/|1001577120|100.00||
     2.002669243|311||arm_cmn_1/hnf_mc_retries/|1001577320|100.00||
     3.004120724|1235798634||arm_cmn_0/hnf_mc_reqs/|1001431560|100.00||
     3.004120724|2987||arm_cmn_0/hnf_mc_retries/|1001431360|100.00||
     3.004120724|1464124562||arm_cmn_1/hnf_mc_reqs/|1001432080|100.00||
     3.004120724|360||arm_cmn_1/hnf_mc_retries/|1001432720|100.00||
     4.005545993|1319499196||arm_cmn_0/hnf_mc_reqs/|1001448280|100.00||
     4.005545993|3121||arm_cmn_0/hnf_mc_retries/|1001448720|100.00||
     4.005545993|1556373333||arm_cmn_1/hnf_mc_reqs/|1001448280|100.00||
     4.005545993|513||arm_cmn_1/hnf_mc_retries/|1001447240|100.00||
     5.007190329|1388630816||arm_cmn_0/hnf_mc_reqs/|1001630640|100.00||
     5.007190329|3378||arm_cmn_0/hnf_mc_retries/|1001630120|100.00||
     5.007190329|1646301744||arm_cmn_1/hnf_mc_reqs/|1001629560|100.00||
     5.007190329|592||arm_cmn_1/hnf_mc_retries/|1001631040|100.00||
     6.008607332|1472579616||arm_cmn_0/hnf_mc_reqs/|1001441040|100.00||
     6.008607332|4166||arm_cmn_0/hnf_mc_retries/|1001440960|100.00||
     6.008607332|1764533111||arm_cmn_1/hnf_mc_reqs/|1001442480|100.00||
     6.008607332|952||arm_cmn_1/hnf_mc_retries/|1001441840|100.00||
     7.010065203|1410381368||arm_cmn_0/hnf_mc_reqs/|1001464680|100.00||
     7.010065203|3739||arm_cmn_0/hnf_mc_retries/|1001465080|100.00||
     7.010065203|1977752731||arm_cmn_1/hnf_mc_reqs/|1001464880|100.00||
     7.010065203|10672||arm_cmn_1/hnf_mc_retries/|1001464440|100.00||
     8.011167743|1353900950||arm_cmn_0/hnf_mc_reqs/|1001093640|100.00||
     8.011167743|3109||arm_cmn_0/hnf_mc_retries/|1001095560|100.00||
     8.011167743|2096437770||arm_cmn_1/hnf_mc_reqs/|1001096480|100.00||
     8.011167743|35949||arm_cmn_1/hnf_mc_retries/|1001096600|100.00||
     9.012620508|1366543983||arm_cmn_0/hnf_mc_reqs/|1001467800|100.00||
     9.012620508|3180||arm_cmn_0/hnf_mc_retries/|1001466720|100.00||
     9.012620508|2256973223||arm_cmn_1/hnf_mc_reqs/|1001465600|100.00||
     9.012620508|616832||arm_cmn_1/hnf_mc_retries/|1001465320|100.00||
    10.014123700|1377249392||arm_cmn_0/hnf_mc_reqs/|1001508960|100.00||
    10.014123700|3117||arm_cmn_0/hnf_mc_retries/|1001508400|100.00||
    10.014123700|2333058321||arm_cmn_1/hnf_mc_reqs/|1001508000|100.00||
    10.014123700|999763||arm_cmn_1/hnf_mc_retries/|1001508440|100.00||
    11.015223760|1425124756||arm_cmn_0/hnf_mc_reqs/|1001092400|100.00||
    11.015223760|3780||arm_cmn_0/hnf_mc_retries/|1001093760|100.00||
    11.015223760|2416610145||arm_cmn_1/hnf_mc_reqs/|1001097640|100.00||
    11.015223760|6035617||arm_cmn_1/hnf_mc_retries/|1001097840|100.00||
    12.016704046|1480297014||arm_cmn_0/hnf_mc_reqs/|1001495240|100.00||
    12.016704046|3501||arm_cmn_0/hnf_mc_retries/|1001494360|100.00||
    12.016704046|2477471484||arm_cmn_1/hnf_mc_reqs/|1001489760|100.00||
    12.016704046|17431209||arm_cmn_1/hnf_mc_retries/|1001490160|100.00||
    13.018212998|1528716611||arm_cmn_0/hnf_mc_reqs/|1001524880|100.00||
    13.018212998|3695||arm_cmn_0/hnf_mc_retries/|1001525040|100.00||
    13.018212998|2547971304||arm_cmn_1/hnf_mc_reqs/|1001525800|100.00||
    13.018212998|26747363||arm_cmn_1/hnf_mc_retries/|1001525040|100.00||
    14.019210100|1617259038||arm_cmn_0/hnf_mc_reqs/|1000991920|100.00||
    14.019210100|3838||arm_cmn_0/hnf_mc_retries/|1000993000|100.00||
    14.019210100|2552981531||arm_cmn_1/hnf_mc_reqs/|1000993760|100.00||
    14.019210100|30961678||arm_cmn_1/hnf_mc_retries/|1000994720|100.00||
    15.020700586|1687018478||arm_cmn_0/hnf_mc_reqs/|1001505680|100.00||
    15.020700586|4174||arm_cmn_0/hnf_mc_retries/|1001505520|100.00||
    15.020700586|2600258311||arm_cmn_1/hnf_mc_reqs/|1001505240|100.00||
    15.020700586|47354200||arm_cmn_1/hnf_mc_retries/|1001503920|100.00||
    16.022223339|1761392862||arm_cmn_0/hnf_mc_reqs/|1001536440|100.00||
    16.022223339|4846||arm_cmn_0/hnf_mc_retries/|1001537920|100.00||
    16.022223339|2586302980||arm_cmn_1/hnf_mc_reqs/|1001538480|100.00||
    16.022223339|39617330||arm_cmn_1/hnf_mc_retries/|1001539280|100.00||
    17.023106202|1940061688||arm_cmn_0/hnf_mc_reqs/|1000855640|100.00||
    17.023106202|6498||arm_cmn_0/hnf_mc_retries/|1000854480|100.00||
    17.023106202|2592938035||arm_cmn_1/hnf_mc_reqs/|1000854320|100.00||
    17.023106202|44249737||arm_cmn_1/hnf_mc_retries/|1000855880|100.00||
    18.024563808|1972553303||arm_cmn_0/hnf_mc_reqs/|1001502080|100.00||
    18.024563808|7560||arm_cmn_0/hnf_mc_retries/|1001503000|100.00||
    18.024563808|2622344653||arm_cmn_1/hnf_mc_reqs/|1001502640|100.00||
    18.024563808|62347600||arm_cmn_1/hnf_mc_retries/|1001500760|100.00||
    19.026093680|2176727435||arm_cmn_0/hnf_mc_reqs/|1001536000|100.00||
    19.026093680|43914||arm_cmn_0/hnf_mc_retries/|1001535600|100.00||
    19.026093680|2633635192||arm_cmn_1/hnf_mc_reqs/|1001535120|100.00||
    19.026093680|63747417||arm_cmn_1/hnf_mc_retries/|1001536800|100.00||
    20.027159982|2301335730||arm_cmn_0/hnf_mc_reqs/|1001053040|100.00||
    20.027159982|164915||arm_cmn_0/hnf_mc_retries/|1001054560|100.00||
    20.027159982|2639326052||arm_cmn_1/hnf_mc_reqs/|1001054960|100.00||
    20.027159982|68881580||arm_cmn_1/hnf_mc_retries/|1001053240|100.00||
    21.028677107|2423996459||arm_cmn_0/hnf_mc_reqs/|1001545680|100.00||
    21.028677107|3583924||arm_cmn_0/hnf_mc_retries/|1001543080|100.00||
    21.028677107|2656081803||arm_cmn_1/hnf_mc_reqs/|1001544600|100.00||
    21.028677107|79511628||arm_cmn_1/hnf_mc_retries/|1001545760|100.00||
    22.030235818|2542894865||arm_cmn_0/hnf_mc_reqs/|1001578560|100.00||
    22.030235818|18806348||arm_cmn_0/hnf_mc_retries/|1001583240|100.00||
    22.030235818|2665229044||arm_cmn_1/hnf_mc_reqs/|1001583640|100.00||
    22.030235818|77946291||arm_cmn_1/hnf_mc_retries/|1001583680|100.00||
    23.031092840|2607488207||arm_cmn_0/hnf_mc_reqs/|1000836280|100.00||
    23.031092840|31616252||arm_cmn_0/hnf_mc_retries/|1000833600|100.00||
    23.031092840|2692243823||arm_cmn_1/hnf_mc_reqs/|1000832920|100.00||
    23.031092840|97276250||arm_cmn_1/hnf_mc_retries/|1000832840|100.00||
    24.032634324|2628683380||arm_cmn_0/hnf_mc_reqs/|1001557040|100.00||
    24.032634324|42972848||arm_cmn_0/hnf_mc_retries/|1001557840|100.00||
    24.032634324|2701356140||arm_cmn_1/hnf_mc_reqs/|1001557000|100.00||
    24.032634324|100480610||arm_cmn_1/hnf_mc_retries/|1001556400|100.00||
    25.034208155|2700073042||arm_cmn_0/hnf_mc_reqs/|1001607960|100.00||
