     1.000831987|769678161||arm_cmn_0/hnf_mc_reqs/|1001287480|100.00||
     1.000831987|949130||arm_cmn_0/hnf_mc_retries/|1001284080|100.00||
     1.000831987|817903530||arm_cmn_1/hnf_mc_reqs/|1001249000|100.00||
     1.000831987|16059457||arm_cmn_1/hnf_mc_retries/|1001220960|100.00||
     2.002365457|888567239||arm_cmn_0/hnf_mc_reqs/|1001546160|100.00||
     2.002365457|455522||arm_cmn_0/hnf_mc_retries/|1001537440|100.00||
     2.002365457|925034523||arm_cmn_1/hnf_mc_reqs/|1001538560|100.00||
     2.002365457|1439479||arm_cmn_1/hnf_mc_retries/|1001538280|100.00||
     3.003854490|799879910||arm_cmn_0/hnf_mc_reqs/|1001480760|100.00||
     3.003854490|1576909||arm_cmn_0/hnf_mc_retries/|1001481160|100.00||
     3.003854490|851504639||arm_cmn_1/hnf_mc_reqs/|1001480760|100.00||
     3.003854490|3363006||arm_cmn_1/hnf_mc_retries/|1001482040|100.00||
     4.004820125|843336060||arm_cmn_0/hnf_mc_reqs/|1000945520|100.00||
     4.004820125|141081||arm_cmn_0/hnf_mc_retries/|1000942600|100.00||
     4.004820125|937301824||arm_cmn_1/hnf_mc_reqs/|1000941640|100.00||
     4.004820125|30129633||arm_cmn_1/hnf_mc_retries/|1000940920|100.00||
     5.006238562|780623557||arm_cmn_0/hnf_mc_reqs/|1001430960|100.00||
     5.006238562|2859||arm_cmn_0/hnf_mc_retries/|1001430880|100.00||
     5.006238562|868262896||arm_cmn_1/hnf_mc_reqs/|1001432160|100.00||
     5.006238562|19960343||arm_cmn_1/hnf_mc_retries/|1001432000|100.00||
     6.007686842|824635376||arm_cmn_0/hnf_mc_reqs/|1001448840|100.00||
     6.007686842|1658||arm_cmn_0/hnf_mc_retries/|1001448920|100.00||
     6.007686842|892817846||arm_cmn_1/hnf_mc_reqs/|1001447800|100.00||
     6.007686842|6771127||arm_cmn_1/hnf_mc_retries/|1001447880|100.00||
     7.008848924|756035345||arm_cmn_0/hnf_mc_reqs/|1001160440|100.00||
     7.008848924|1929||arm_cmn_0/hnf_mc_retries/|1001161280|100.00||
     7.008848924|811745087||arm_cmn_1/hnf_mc_reqs/|1001162200|100.00||
     7.008848924|2357393||arm_cmn_1/hnf_mc_retries/|1001162080|100.00||
     8.010290169|759779626||arm_cmn_0/hnf_mc_reqs/|1001442600|100.00||
     8.010290169|1821||arm_cmn_0/hnf_mc_retries/|1001442560|100.00||
