     1.001060657|469962201||arm_cmn_0/hnf_mc_reqs/|1008971560|100.00||
     1.001060657|970||arm_cmn_0/hnf_mc_retries/|1008971240|100.00||
     1.001060657|499386381||arm_cmn_1/hnf_mc_reqs/|1008931200|100.00||
     1.001060657|970||arm_cmn_1/hnf_mc_retries/|1008905160|100.00||
     2.002516117|465917987||arm_cmn_0/hnf_mc_reqs/|1001441400|100.00||
     2.002516117|847||arm_cmn_0/hnf_mc_retries/|1001434400|100.00||
     2.002516117|506383951||arm_cmn_1/hnf_mc_reqs/|1001434080|100.00||
     2.002516117|1028||arm_cmn_1/hnf_mc_retries/|1001433640|100.00||
     3.003856499|414301869||arm_cmn_0/hnf_mc_reqs/|1001546800|100.00||
     3.003856499|826||arm_cmn_0/hnf_mc_retries/|1001548360|100.00||
     3.003856499|452142531||arm_cmn_1/hnf_mc_reqs/|1001548640|100.00||
     3.003856499|707||arm_cmn_1/hnf_mc_retries/|1001549000|100.00||
     4.005413723|355643473||arm_cmn_0/hnf_mc_reqs/|1001350560|100.00||
     4.005413723|929||arm_cmn_0/hnf_mc_retries/|1001350600|100.00||
     4.005413723|366032355||arm_cmn_1/hnf_mc_reqs/|1001350520|100.00||
     4.005413723|693||arm_cmn_1/hnf_mc_retries/|1001350560|100.00||
     5.006765790|375727479||arm_cmn_0/hnf_mc_reqs/|1001356600|100.00||
     5.006765790|573||arm_cmn_0/hnf_mc_retries/|1001356280|100.00||
     5.006765790|397011796||arm_cmn_1/hnf_mc_reqs/|1001356320|100.00||
     5.006765790|752||arm_cmn_1/hnf_mc_retries/|1001356560|100.00||
     6.008117099|390645437||arm_cmn_0/hnf_mc_reqs/|1001337800|100.00||
     6.008117099|772||arm_cmn_0/hnf_mc_retries/|1001337080|100.00||
     6.008117099|415098941||arm_cmn_1/hnf_mc_reqs/|1001337120|100.00||
     6.008117099|762||arm_cmn_1/hnf_mc_retries/|1001337040|100.00||
     7.009448770|399998009||arm_cmn_0/hnf_mc_reqs/|1001334720|100.00||
     7.009448770|748||arm_cmn_0/hnf_mc_retries/|1001335560|100.00||
     7.009448770|441739588||arm_cmn_1/hnf_mc_reqs/|1001335400|100.00||
     7.009448770|773||arm_cmn_1/hnf_mc_retries/|1001335320|100.00||
     8.010849883|351578229||arm_cmn_0/hnf_mc_reqs/|1001397280|100.00||
     8.010849883|597||arm_cmn_0/hnf_mc_retries/|1001396640|100.00||
     8.010849883|373181429||arm_cmn_1/hnf_mc_reqs/|1001396480|100.00||
     8.010849883|661||arm_cmn_1/hnf_mc_retries/|1001396720|100.00||
     9.012088318|367032358||arm_cmn_0/hnf_mc_reqs/|1001235800|100.00||
     9.012088318|635||arm_cmn_0/hnf_mc_retries/|1001235440|100.00||
     9.012088318|401953554||arm_cmn_1/hnf_mc_reqs/|1001235640|100.00||
     9.012088318|705||arm_cmn_1/hnf_mc_retries/|1001235400|100.00||
    10.013429836|348881448||arm_cmn_0/hnf_mc_reqs/|1001348560|100.00||
    10.013429836|640||arm_cmn_0/hnf_mc_retries/|1001349360|100.00||
    10.013429836|374964319||arm_cmn_1/hnf_mc_reqs/|1001349320|100.00||
    10.013429836|630||arm_cmn_1/hnf_mc_retries/|1001349160|100.00||
    11.014802516|364593205||arm_cmn_0/hnf_mc_reqs/|1001369720|100.00||
    11.014802516|650||arm_cmn_0/hnf_mc_retries/|1001369200|100.00||
    11.014802516|395032674||arm_cmn_1/hnf_mc_reqs/|1001369200|100.00||
    11.014802516|788||arm_cmn_1/hnf_mc_retries/|1001370520|100.00||
    12.016139638|366105245||arm_cmn_0/hnf_mc_reqs/|1001338120|100.00||
    12.016139638|649||arm_cmn_0/hnf_mc_retries/|1001337880|100.00||
    12.016139638|397318110||arm_cmn_1/hnf_mc_reqs/|1001337880|100.00||
    12.016139638|838||arm_cmn_1/hnf_mc_retries/|1001336600|100.00||
    13.017485762|358635474||arm_cmn_0/hnf_mc_reqs/|1001347240|100.00||
    13.017485762|749||arm_cmn_0/hnf_mc_retries/|1001347960|100.00||
    13.017485762|381052737||arm_cmn_1/hnf_mc_reqs/|1001348000|100.00||
    13.017485762|816||arm_cmn_1/hnf_mc_retries/|1001347880|100.00||
    14.018846529|357268829||arm_cmn_0/hnf_mc_reqs/|1001358800|100.00||
    14.018846529|646||arm_cmn_0/hnf_mc_retries/|1001358520|100.00||
    14.018846529|389599902||arm_cmn_1/hnf_mc_reqs/|1001358560|100.00||
    14.018846529|748||arm_cmn_1/hnf_mc_retries/|1001358920|100.00||
    15.020089378|358004485||arm_cmn_0/hnf_mc_reqs/|1001235360|100.00||
    15.020089378|505||arm_cmn_0/hnf_mc_retries/|1001235640|100.00||
    15.020089378|389156371||arm_cmn_1/hnf_mc_reqs/|1001236160|100.00||
    15.020089378|908||arm_cmn_1/hnf_mc_retries/|1001236120|100.00||
    16.021445028|347547164||arm_cmn_0/hnf_mc_reqs/|1001362600|100.00||
    16.021445028|565||arm_cmn_0/hnf_mc_retries/|1001362600|100.00||
    16.021445028|375661848||arm_cmn_1/hnf_mc_reqs/|1001362600|100.00||
    16.021445028|539||arm_cmn_1/hnf_mc_retries/|1001362360|100.00||
    17.022795242|344562190||arm_cmn_0/hnf_mc_reqs/|1001348320|100.00||
    17.022795242|614||arm_cmn_0/hnf_mc_retries/|1001347680|100.00||
    17.022795242|366377435||arm_cmn_1/hnf_mc_reqs/|1001347160|100.00||
    17.022795242|589||arm_cmn_1/hnf_mc_retries/|1001347640|100.00||
    18.024135457|315093920||arm_cmn_0/hnf_mc_reqs/|1001334640|100.00||
    18.024135457|535||arm_cmn_0/hnf_mc_retries/|1001334920|100.00||
    18.024135457|338351485||arm_cmn_1/hnf_mc_reqs/|1001335240|100.00||
    18.024135457|654||arm_cmn_1/hnf_mc_retries/|1001334800|100.00||
    19.025477994|354982840||arm_cmn_0/hnf_mc_reqs/|1001343880|100.00||
    19.025477994|601||arm_cmn_0/hnf_mc_retries/|1001344640|100.00||
    19.025477994|376003031||arm_cmn_1/hnf_mc_reqs/|1001344160|100.00||
    19.025477994|599||arm_cmn_1/hnf_mc_retries/|1001344400|100.00||
    20.026843854|370798376||arm_cmn_0/hnf_mc_reqs/|1001370600|100.00||
    20.026843854|711||arm_cmn_0/hnf_mc_retries/|1001370160|100.00||
    20.026843854|374033266||arm_cmn_1/hnf_mc_reqs/|1001371080|100.00||
    20.026843854|763||arm_cmn_1/hnf_mc_retries/|1001371400|100.00||
    21.028117956|395998587||arm_cmn_0/hnf_mc_reqs/|1001265080|100.00||
    21.028117956|708||arm_cmn_0/hnf_mc_retries/|1001264920|100.00||
    21.028117956|421410635||arm_cmn_1/hnf_mc_reqs/|1001264360|100.00||
    21.028117956|706||arm_cmn_1/hnf_mc_retries/|1001263800|100.00||
    22.029479820|368696993||arm_cmn_0/hnf_mc_reqs/|1001362520|100.00||
    22.029479820|653||arm_cmn_0/hnf_mc_retries/|1001363040|100.00||
    22.029479820|421634875||arm_cmn_1/hnf_mc_reqs/|1001362760|100.00||
    22.029479820|699||arm_cmn_1/hnf_mc_retries/|1001362720|100.00||
    23.030829726|359224772||arm_cmn_0/hnf_mc_reqs/|1001348280|100.00||
    23.030829726|746||arm_cmn_0/hnf_mc_retries/|1001347920|100.00||
    23.030829726|393937384||arm_cmn_1/hnf_mc_reqs/|1001348200|100.00||
    23.030829726|739||arm_cmn_1/hnf_mc_retries/|1001348200|100.00||
    24.032012394|386622033||arm_cmn_0/hnf_mc_reqs/|1001176920|100.00||
    24.032012394|684||arm_cmn_0/hnf_mc_retries/|1001177040|100.00||
    24.032012394|409360112||arm_cmn_1/hnf_mc_reqs/|1001176720|100.00||
    24.032012394|780||arm_cmn_1/hnf_mc_retries/|1001177080|100.00||
    25.033356785|392325164||arm_cmn_0/hnf_mc_reqs/|1001352560|100.00||
    25.033356785|774||arm_cmn_0/hnf_mc_retries/|1001352480|100.00||
    25.033356785|437733910||arm_cmn_1/hnf_mc_reqs/|1001352680|100.00||
    25.033356785|805||arm_cmn_1/hnf_mc_retries/|1001352440|100.00||
    26.034712978|365420149||arm_cmn_0/hnf_mc_reqs/|1001365840|100.00||
    26.034712978|635||arm_cmn_0/hnf_mc_retries/|1001365480|100.00||
    26.034712978|389800199||arm_cmn_1/hnf_mc_reqs/|1001365520|100.00||
    26.034712978|586||arm_cmn_1/hnf_mc_retries/|1001365560|100.00||
    27.036047612|387994981||arm_cmn_0/hnf_mc_reqs/|1001316520|100.00||
    27.036047612|680||arm_cmn_0/hnf_mc_retries/|1001318560|100.00||
    27.036047612|426957863||arm_cmn_1/hnf_mc_reqs/|1001318240|100.00||
    27.036047612|722||arm_cmn_1/hnf_mc_retries/|1001318200|100.00||
    28.037381369|399718368||arm_cmn_0/hnf_mc_reqs/|1001340640|100.00||
    28.037381369|705||arm_cmn_0/hnf_mc_retries/|1001339320|100.00||
    28.037381369|430247386||arm_cmn_1/hnf_mc_reqs/|1001339400|100.00||
    28.037381369|670||arm_cmn_1/hnf_mc_retries/|1001339200|100.00||
    29.038740688|415456100||arm_cmn_0/hnf_mc_reqs/|1001356440|100.00||
    29.038740688|880||arm_cmn_0/hnf_mc_retries/|1001355680|100.00||
    29.038740688|461080344||arm_cmn_1/hnf_mc_reqs/|1001355880|100.00||
    29.038740688|961||arm_cmn_1/hnf_mc_retries/|1001355960|100.00||
    30.040085610|400161866||arm_cmn_0/hnf_mc_reqs/|1001340840|100.00||
    30.040085610|638||arm_cmn_0/hnf_mc_retries/|1001340720|100.00||
    30.040085610|439346193||arm_cmn_1/hnf_mc_reqs/|1001340960|100.00||
    30.040085610|877||arm_cmn_1/hnf_mc_retries/|1001340920|100.00||
    31.041463213|383094007||arm_cmn_0/hnf_mc_reqs/|1001376280|100.00||
