     1.001078431|460460400||arm_cmn_0/hnf_mc_reqs/|1005315960|100.00||
     1.001078431|709||arm_cmn_0/hnf_mc_retries/|1005310400|100.00||
     1.001078431|155978973||arm_cmn_1/hnf_mc_reqs/|1005273240|100.00||
     1.001078431|135||arm_cmn_1/hnf_mc_retries/|1005245600|100.00||
     2.002615020|435813851||arm_cmn_0/hnf_mc_reqs/|1001554960|100.00||
     2.002615020|701||arm_cmn_0/hnf_mc_retries/|1001548840|100.00||
     2.002615020|61357804||arm_cmn_1/hnf_mc_reqs/|1001552480|100.00||
     2.002615020|107||arm_cmn_1/hnf_mc_retries/|1001554360|100.00||
     3.003912978|336114497||arm_cmn_0/hnf_mc_reqs/|1001295000|100.00||
     3.003912978|532||arm_cmn_0/hnf_mc_retries/|1001294800|100.00||
     3.003912978|38024998||arm_cmn_1/hnf_mc_reqs/|1001292800|100.00||
     3.003912978|40||arm_cmn_1/hnf_mc_retries/|1001293240|100.00||
     4.005336699|354518318||arm_cmn_0/hnf_mc_reqs/|1001441240|100.00||
     4.005336699|592||arm_cmn_0/hnf_mc_retries/|1001441280|100.00||
     4.005336699|38272184||arm_cmn_1/hnf_mc_reqs/|1001442880|100.00||
     4.005336699|52||arm_cmn_1/hnf_mc_retries/|1001440840|100.00||
     5.006756745|273684320||arm_cmn_0/hnf_mc_reqs/|1001429360|100.00||
     5.006756745|341||arm_cmn_0/hnf_mc_retries/|1001430720|100.00||
     5.006756745|41814466||arm_cmn_1/hnf_mc_reqs/|1001430080|100.00||
     5.006756745|56||arm_cmn_1/hnf_mc_retries/|1001431200|100.00||
     6.007902558|131575854||arm_cmn_0/hnf_mc_reqs/|1001148960|100.00||
     6.007902558|221||arm_cmn_0/hnf_mc_retries/|1001148240|100.00||
     6.007902558|38797614||arm_cmn_1/hnf_mc_reqs/|1001146000|100.00||
     6.007902558|37||arm_cmn_1/hnf_mc_retries/|1001144200|100.00||
     7.009297653|53556950||arm_cmn_0/hnf_mc_reqs/|1001414400|100.00||
     7.009297653|43||arm_cmn_0/hnf_mc_retries/|1001416200|100.00||
     7.009297653|25364881||arm_cmn_1/hnf_mc_reqs/|1001416560|100.00||
     7.009297653|49||arm_cmn_1/hnf_mc_retries/|1001419400|100.00||
     8.010697271|30533835||arm_cmn_0/hnf_mc_reqs/|1001409520|100.00||
     8.010697271|28||arm_cmn_0/hnf_mc_retries/|1001409400|100.00||
     8.010697271|23895702||arm_cmn_1/hnf_mc_reqs/|1001409720|100.00||
     8.010697271|27||arm_cmn_1/hnf_mc_retries/|1001407880|100.00||
