     1.001100334|1222499945||arm_cmn_0/hnf_mc_reqs/|1001715480|100.00||
     1.001100334|30464||arm_cmn_0/hnf_mc_retries/|1001709840|100.00||
     1.001100334|1139666809||arm_cmn_1/hnf_mc_reqs/|1001675440|100.00||
     1.001100334|4606||arm_cmn_1/hnf_mc_retries/|1001555720|100.00||
     2.002975388|2746183631||arm_cmn_0/hnf_mc_reqs/|1001909800|100.00||
     2.002975388|880772557||arm_cmn_0/hnf_mc_retries/|1001914760|100.00||
     2.002975388|2322525676||arm_cmn_1/hnf_mc_reqs/|1001921760|100.00||
     2.002975388|643421379||arm_cmn_1/hnf_mc_retries/|1001928280|100.00||
     3.004893202|3469059590||arm_cmn_0/hnf_mc_reqs/|1001875480|100.00||
     3.004893202|975818895||arm_cmn_0/hnf_mc_retries/|1001881240|100.00||
     3.004893202|3397651677||arm_cmn_1/hnf_mc_reqs/|1001881520|100.00||
     3.004893202|1022541792||arm_cmn_1/hnf_mc_retries/|1001879040|100.00||
     4.006744496|3623326241||arm_cmn_0/hnf_mc_reqs/|1001870760|100.00||
     4.006744496|1096603209||arm_cmn_0/hnf_mc_retries/|1001866920|100.00||
     4.006744496|3594512854||arm_cmn_1/hnf_mc_reqs/|1001863080|100.00||
     4.006744496|1024237342||arm_cmn_1/hnf_mc_retries/|1001862240|100.00||
     5.008566990|4048020858||arm_cmn_0/hnf_mc_reqs/|1001804440|100.00||
     5.008566990|1545229148||arm_cmn_0/hnf_mc_retries/|1001796040|100.00||
     5.008566990|4015991595||arm_cmn_1/hnf_mc_reqs/|1001795040|100.00||
     5.008566990|1603544388||arm_cmn_1/hnf_mc_retries/|1001795840|100.00||
     6.009917044|3670096402||arm_cmn_0/hnf_mc_reqs/|1001314240|100.00||
     6.009917044|997793870||arm_cmn_0/hnf_mc_retries/|1001315520|100.00||
     6.009917044|3610293769||arm_cmn_1/hnf_mc_reqs/|1001317920|100.00||
     6.009917044|967989273||arm_cmn_1/hnf_mc_retries/|1001320360|100.00||
     7.011646778|4043043971||arm_cmn_0/hnf_mc_reqs/|1001781560|100.00||
     7.011646778|1607844404||arm_cmn_0/hnf_mc_retries/|1001787640|100.00||
     7.011646778|3855108838||arm_cmn_1/hnf_mc_reqs/|1001789880|100.00||
     7.011646778|1419448767||arm_cmn_1/hnf_mc_retries/|1001791600|100.00||
     8.013499632|3650749445||arm_cmn_0/hnf_mc_reqs/|1002051360|100.00||
     8.013499632|1003651212||arm_cmn_0/hnf_mc_retries/|1002049960|100.00||
     8.013499632|3756493705||arm_cmn_1/hnf_mc_reqs/|1002047560|100.00||
     8.013499632|1193829637||arm_cmn_1/hnf_mc_retries/|1002044920|100.00||
     9.015507326|3720512554||arm_cmn_0/hnf_mc_reqs/|1001850040|100.00||
     9.015507326|1216130965||arm_cmn_0/hnf_mc_retries/|1001854560|100.00||
     9.015507326|3618104334||arm_cmn_1/hnf_mc_reqs/|1001856280|100.00||
     9.015507326|1074336959||arm_cmn_1/hnf_mc_retries/|1001856040|100.00||
    10.017367700|3915873191||arm_cmn_0/hnf_mc_reqs/|1001793160|100.00||
    10.017367700|1356126342||arm_cmn_0/hnf_mc_retries/|1001910880|100.00||
    10.017367700|3953984608||arm_cmn_1/hnf_mc_reqs/|1001909200|100.00||
    10.017367700|1494146139||arm_cmn_1/hnf_mc_retries/|1001907200|100.00||
    11.020349915|3629421370||arm_cmn_0/hnf_mc_reqs/|1003003280|100.00||
    11.020349915|1014111848||arm_cmn_0/hnf_mc_retries/|1002884560|100.00||
    11.020349915|3542931001||arm_cmn_1/hnf_mc_reqs/|1002885840|100.00||
    11.020349915|915378533||arm_cmn_1/hnf_mc_retries/|1002886960|100.00||
    12.021752769|4085556673||arm_cmn_0/hnf_mc_reqs/|1001399680|100.00||
    12.021752769|1616765917||arm_cmn_0/hnf_mc_retries/|1001392640|100.00||
    12.021752769|3977682879||arm_cmn_1/hnf_mc_reqs/|1001391120|100.00||
    12.021752769|1537997979||arm_cmn_1/hnf_mc_retries/|1001391480|100.00||
    13.023573063|3584552648||arm_cmn_0/hnf_mc_reqs/|1001804360|100.00||
    13.023573063|911822982||arm_cmn_0/hnf_mc_retries/|1001806440|100.00||
    13.023573063|3646499355||arm_cmn_1/hnf_mc_reqs/|1001809960|100.00||
    13.023573063|1054134147||arm_cmn_1/hnf_mc_retries/|1001812560|100.00||
    14.025355517|3625098532||arm_cmn_0/hnf_mc_reqs/|1001831400|100.00||
    14.025355517|1051212168||arm_cmn_0/hnf_mc_retries/|1001834760|100.00||
    14.025355517|3530453432||arm_cmn_1/hnf_mc_reqs/|1001825720|100.00||
    14.025355517|919475328||arm_cmn_1/hnf_mc_retries/|1001818320|100.00||
    15.027161611|4032828253||arm_cmn_0/hnf_mc_reqs/|1001786840|100.00||
    15.027161611|1532606493||arm_cmn_0/hnf_mc_retries/|1001782200|100.00||
    15.027161611|4025351569||arm_cmn_1/hnf_mc_reqs/|1001788000|100.00||
    15.027161611|1573856804||arm_cmn_1/hnf_mc_retries/|1001792800|100.00||
    16.029001745|3564937952||arm_cmn_0/hnf_mc_reqs/|1001847160|100.00||
    16.029001745|896297343||arm_cmn_0/hnf_mc_retries/|1001847280|100.00||
    16.029001745|3602809661||arm_cmn_1/hnf_mc_reqs/|1001844320|100.00||
    16.029001745|1005193679||arm_cmn_1/hnf_mc_retries/|1001844120|100.00||
    17.030887880|3676391671||arm_cmn_0/hnf_mc_reqs/|1001854600|100.00||
    17.030887880|1121768914||arm_cmn_0/hnf_mc_retries/|1001862600|100.00||
    17.030887880|3532095626||arm_cmn_1/hnf_mc_reqs/|1001866280|100.00||
    17.030887880|937930423||arm_cmn_1/hnf_mc_retries/|1001864880|100.00||
    18.032661934|3992145384||arm_cmn_0/hnf_mc_reqs/|1001797840|100.00||
    18.032661934|1464637881||arm_cmn_0/hnf_mc_retries/|1001799320|100.00||
    18.032661934|4006881651||arm_cmn_1/hnf_mc_reqs/|1001800520|100.00||
    18.032661934|1539137720||arm_cmn_1/hnf_mc_retries/|1001800800|100.00||
    19.033910628|3594012627||arm_cmn_0/hnf_mc_reqs/|1001915400|100.00||
    19.033910628|916013566||arm_cmn_0/hnf_mc_retries/|1001912040|100.00||
    19.033910628|3555878636||arm_cmn_1/hnf_mc_reqs/|1001910360|100.00||
    19.033910628|947615507||arm_cmn_1/hnf_mc_retries/|1001910640|100.00||
    20.036477122|3539631987||arm_cmn_0/hnf_mc_reqs/|1001864360|100.00||
    20.036477122|917885672||arm_cmn_0/hnf_mc_retries/|1001859240|100.00||
