     1.000849494|56035470||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=0/|1001295920|100.00||
     1.000849494|55907886||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=0/|1001299560|100.00||
     1.000849494|56001267||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=0/|1001304720|100.00||
     1.000849494|55990536||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=0/|1001306760|100.00||
     1.000849494|56042802||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=0/|1001305560|100.00||
     1.000849494|56050929||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=0/|1001306440|100.00||
     1.000849494|55974329||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=0/|1001308840|100.00||
     1.000849494|55935227||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=0/|1001308200|100.00||
     1.000849494|64852433||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=0/|1001308240|100.00||
     1.000849494|64804632||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=0/|1001306400|100.00||
     1.000849494|64791724||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=0/|1001303880|100.00||
     1.000849494|64653769||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=0/|1001303120|100.00||
     1.000849494|65007564||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=0/|1001301000|100.00||
     1.000849494|64891577||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=0/|1001301360|100.00||
     1.000849494|64840613||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=0/|1001299880|100.00||
     1.000849494|64897042||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=0/|1001297440|100.00||
     1.000849494|25392574||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=1/|1001295560|100.00||
     1.000849494|25338602||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=1/|1001294320|100.00||
     1.000849494|25385145||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=1/|1001297080|100.00||
     1.000849494|25381220||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=1/|1001299000|100.00||
     1.000849494|25422934||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=1/|1001299040|100.00||
     1.000849494|25376432||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=1/|1001297320|100.00||
     1.000849494|25329450||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=1/|1001295960|100.00||
     1.000849494|25357870||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=1/|1001293760|100.00||
     1.000849494|31154790||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=1/|1001293800|100.00||
     1.000849494|31151716||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=1/|1001288200|100.00||
     1.000849494|31169914||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=1/|1001284000|100.00||
     1.000849494|31124884||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=1/|1001278720|100.00||
     1.000849494|31153250||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=1/|1001272960|100.00||
     1.000849494|31152364||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=1/|1001267440|100.00||
     1.000849494|31166169||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=1/|1001261880|100.00||
     1.000849494|31155591||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=1/|1001253640|100.00||
     2.004239791|60805848||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=0/|1003366920|100.00||
     2.004239791|60672630||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=0/|1003363280|100.00||
     2.004239791|60782964||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=0/|1003360400|100.00||
     2.004239791|60771679||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=0/|1003358320|100.00||
     2.004239791|60698462||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=0/|1003359000|100.00||
     2.004239791|60874040||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=0/|1003360160|100.00||
     2.004239791|60734976||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=0/|1003357640|100.00||
     2.004239791|60764812||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=0/|1003357200|100.00||
     2.004239791|57898852||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=0/|1003355360|100.00||
     2.004239791|57913727||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=0/|1003355800|100.00||
     2.004239791|57891204||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=0/|1003355880|100.00||
     2.004239791|57800944||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=0/|1003355160|100.00||
     2.004239791|58026882||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=0/|1003354560|100.00||
     2.004239791|57945471||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=0/|1003352240|100.00||
