     1.001035831|34487||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=0/|1001419640|100.00||
     1.001035831|33864||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=0/|1001421080|100.00||
     1.001035831|33954||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=0/|1001423400|100.00||
     1.001035831|39094||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=0/|1001426120|100.00||
     1.001035831|35082||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=0/|1001423680|100.00||
     1.001035831|35216||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=0/|1001422320|100.00||
     1.001035831|34452||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=0/|1001422680|100.00||
     1.001035831|35070||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=0/|1001422160|100.00||
     1.001035831|15833||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=0/|1001422800|100.00||
     1.001035831|13894||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=0/|1001418480|100.00||
     1.001035831|15454||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=0/|1001414760|100.00||
     1.001035831|13642||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=0/|1001412400|100.00||
     1.001035831|14295||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=0/|1001409160|100.00||
     1.001035831|14023||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=0/|1001406240|100.00||
     1.001035831|14532||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=0/|1001405280|100.00||
     1.001035831|16378||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=0/|1001401720|100.00||
     1.001035831|60178||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=1/|1001399720|100.00||
     1.001035831|60295||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=1/|1001396800|100.00||
     1.001035831|58623||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=1/|1001393680|100.00||
     1.001035831|75153||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=1/|1001392000|100.00||
     1.001035831|59748||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=1/|1001390080|100.00||
     1.001035831|60558||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=1/|1001387000|100.00||
     1.001035831|60414||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=1/|1001383960|100.00||
     1.001035831|61281||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=1/|1001381120|100.00||
     1.001035831|39458||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=1/|1001380560|100.00||
     1.001035831|43034||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=1/|1001375200|100.00||
