     1.001060442|14719941||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=0/|1001509960|100.00||
     1.001060442|14710707||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=0/|1001513320|100.00||
     1.001060442|14700041||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=0/|1001514120|100.00||
     1.001060442|14700800||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=0/|1001513840|100.00||
     1.001060442|14707893||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=0/|1001510040|100.00||
     1.001060442|14991049||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=0/|1001510880|100.00||
     1.001060442|14764333||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=0/|1001514240|100.00||
     1.001060442|14690264||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=0/|1001512960|100.00||
     1.001060442|14586728||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=0/|1001514680|100.00||
     1.001060442|14638299||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=0/|1001513320|100.00||
     1.001060442|14619317||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=0/|1001510200|100.00||
     1.001060442|14644067||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=0/|1001505560|100.00||
     1.001060442|14675204||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=0/|1001503400|100.00||
     1.001060442|14782704||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=0/|1001502400|100.00||
     1.001060442|14615654||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=0/|1001499920|100.00||
     1.001060442|14662714||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=0/|1001493920|100.00||
     1.001060442|10361651||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=1/|1001490520|100.00||
     1.001060442|10355312||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=1/|1001485200|100.00||
     1.001060442|10363743||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=1/|1001481200|100.00||
     1.001060442|10365744||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=1/|1001478520|100.00||
     1.001060442|10354263||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=1/|1001475080|100.00||
     1.001060442|10419284||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=1/|1001473360|100.00||
     1.001060442|10361332||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=1/|1001470440|100.00||
     1.001060442|10357544||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=1/|1001467440|100.00||
     1.001060442|10166850||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=1/|1001469120|100.00||
     1.001060442|10164185||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=1/|1001463280|100.00||
     1.001060442|10154929||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=1/|1001458960|100.00||
     1.001060442|10158480||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=1/|1001453080|100.00||
     1.001060442|10169665||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=1/|1001446920|100.00||
     1.001060442|10220094||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=1/|1001441400|100.00||
     1.001060442|10164368||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=1/|1001434680|100.00||
     1.001060442|10161864||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=1/|1001428440|100.00||
     2.004564684|9914978||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=0/|1003492080|100.00||
     2.004564684|9978591||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=0/|1003489320|100.00||
     2.004564684|9927147||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=0/|1003488080|100.00||
     2.004564684|9996116||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=0/|1003484480|100.00||
     2.004564684|9929387||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=0/|1003484400|100.00||
     2.004564684|10013953||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=0/|1003483480|100.00||
     2.004564684|10010984||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=0/|1003481120|100.00||
     2.004564684|9900762||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=0/|1003480040|100.00||
     2.004564684|9901673||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=0/|1003477440|100.00||
     2.004564684|9985216||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=0/|1003477080|100.00||
     2.004564684|9974979||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=0/|1003476080|100.00||
