     1.001036100|4928096||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=0/|1001275440|100.00||
     1.001036100|4912363||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=0/|1001277920|100.00||
     1.001036100|4909669||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=0/|1001280080|100.00||
     1.001036100|5085049||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=0/|1001280560|100.00||
     1.001036100|4923523||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=0/|1001279800|100.00||
     1.001036100|4997599||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=0/|1001278480|100.00||
     1.001036100|4935837||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=0/|1001278520|100.00||
     1.001036100|4903481||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=0/|1001277360|100.00||
     1.001036100|2499851||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=0/|1001278240|100.00||
     1.001036100|2491292||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=0/|1001274440|100.00||
     1.001036100|2501697||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=0/|1001270960|100.00||
     1.001036100|2592926||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=0/|1001265720|100.00||
     1.001036100|2555339||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=0/|1001262160|100.00||
     1.001036100|2553985||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=0/|1001260880|100.00||
     1.001036100|2515822||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=0/|1001258200|100.00||
     1.001036100|2488481||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=0/|1001255480|100.00||
     1.001036100|1725011||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=1/|1001253640|100.00||
     1.001036100|1722375||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=1/|1001250840|100.00||
     1.001036100|1721165||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=1/|1001248480|100.00||
     1.001036100|1763145||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=1/|1001245960|100.00||
