     1.001163032|108427945||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=0/|1001906080|100.00||
     1.001163032|108275951||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=0/|1001930880|100.00||
     1.001163032|108431198||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=0/|1001951080|100.00||
     1.001163032|108677642||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=0/|1001974840|100.00||
     1.001163032|108276240||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=0/|1001983040|100.00||
     1.001163032|108480561||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=0/|1001986800|100.00||
     1.001163032|108361098||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=0/|1002012440|100.00||
     1.001163032|108375983||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=0/|1002021720|100.00||
     1.001163032|108673743||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=0/|1002040560|100.00||
     1.001163032|108655434||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=0/|1001990120|100.00||
     1.001163032|108645563||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=0/|1001997080|100.00||
     1.001163032|108734735||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=0/|1001975000|100.00||
     1.001163032|108833755||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=0/|1001975040|100.00||
     1.001163032|108819510||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=0/|1001976960|100.00||
     1.001163032|108585947||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=0/|1001975680|100.00||
     1.001163032|108568902||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=0/|1001979680|100.00||
     1.001163032|59297853||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=1/|1001977120|100.00||
     1.001163032|59316606||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=1/|1001974440|100.00||
     1.001163032|59331585||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=1/|1001975440|100.00||
     1.001163032|59353692||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=1/|1001978080|100.00||
     1.001163032|59281476||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=1/|1001981080|100.00||
     1.001163032|59346265||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=1/|1001984800|100.00||
     1.001163032|59282110||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=1/|1001989360|100.00||
     1.001163032|59323722||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=1/|1001993040|100.00||
     1.001163032|58663590||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=1/|1002010080|100.00||
     1.001163032|58619005||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=1/|1002008800|100.00||
     1.001163032|58601806||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=1/|1001938000|100.00||
     1.001163032|58609636||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=1/|1001940440|100.00||
     1.001163032|58554042||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=1/|1001940880|100.00||
     1.001163032|58624527||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=1/|1001937200|100.00||
     1.001163032|58572973||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=1/|1001932760|100.00||
     1.001163032|58594229||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=1/|1001921880|100.00||
     2.002900156|223495307||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=0/|1001711240|100.00||
     2.002900156|223556182||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=0/|1001692920|100.00||
     2.002900156|223660756||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=0/|1001676240|100.00||
     2.002900156|223466879||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=0/|1001656160|100.00||
     2.002900156|223624068||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=0/|1001653840|100.00||
     2.002900156|223573412||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=0/|1001657560|100.00||
     2.002900156|223477063||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=0/|1001635200|100.00||
     2.002900156|223547530||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=0/|1001631480|100.00||
     2.002900156|221491154||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=0/|1001618440|100.00||
     2.002900156|221531840||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=0/|1001620240|100.00||
     2.002900156|221505346||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=0/|1001613480|100.00||
     2.002900156|221515878||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=0/|1001610680|100.00||
     2.002900156|221605858||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=0/|1001605880|100.00||
     2.002900156|221543766||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=0/|1001613160|100.00||
     2.002900156|221557586||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=0/|1001612480|100.00||
     2.002900156|221462097||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=0/|1001606760|100.00||
     2.002900156|85189071||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=1/|1001604400|100.00||
     2.002900156|85244803||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=1/|1001604160|100.00||
     2.002900156|85250597||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=1/|1001608680|100.00||
     2.002900156|85246745||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=1/|1001603880|100.00||
     2.002900156|85245601||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=1/|1001602240|100.00||
     2.002900156|85246282||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=1/|1001602120|100.00||
     2.002900156|85225515||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=1/|1001604680|100.00||
     2.002900156|85221933||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=1/|1001603280|100.00||
     2.002900156|84534800||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=1/|1001589200|100.00||
     2.002900156|84552936||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=1/|1001586080|100.00||
     2.002900156|84556894||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=1/|1001584080|100.00||
     2.002900156|84546538||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=1/|1001579360|100.00||
     2.002900156|84565954||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=1/|1001574440|100.00||
     2.002900156|84563600||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=1/|1001573120|100.00||
     2.002900156|84575381||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=1/|1001572400|100.00||
     2.002900156|84541594||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=1/|1001568160|100.00||
     3.004980016|222503008||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=0/|1002095720|100.00||
     3.004980016|222539345||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=0/|1002103560|100.00||
     3.004980016|222534333||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=0/|1002104080|100.00||
     3.004980016|222453533||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=0/|1002102560|100.00||
     3.004980016|222639163||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=0/|1002099600|100.00||
     3.004980016|222524437||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=0/|1002096800|100.00||
     3.004980016|222436346||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=0/|1002097960|100.00||
     3.004980016|222539018||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=0/|1002096080|100.00||
     3.004980016|221297344||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=0/|1002095440|100.00||
     3.004980016|221406419||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=0/|1002090320|100.00||
     3.004980016|221369679||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=0/|1002092440|100.00||
     3.004980016|221317501||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=0/|1002092640|100.00||
     3.004980016|221412875||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=0/|1002090480|100.00||
     3.004980016|221357211||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=0/|1002077600|100.00||
     3.004980016|221400474||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=0/|1002074800|100.00||
     3.004980016|221334597||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=0/|1002073600|100.00||
     3.004980016|86814397||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=1/|1002071560|100.00||
     3.004980016|86858468||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=1/|1002069680|100.00||
     3.004980016|86818287||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=1/|1002063320|100.00||
     3.004980016|86864015||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=1/|1002066120|100.00||
     3.004980016|86926934||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=1/|1002065000|100.00||
     3.004980016|86845674||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=1/|1002063600|100.00||
     3.004980016|86804557||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=1/|1002056880|100.00||
     3.004980016|86852103||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=1/|1002053880|100.00||
     3.004980016|85759043||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=1/|1002049920|100.00||
     3.004980016|85818044||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=1/|1002049320|100.00||
     3.004980016|85807753||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=1/|1002045560|100.00||
     3.004980016|85769564||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=1/|1002043080|100.00||
     3.004980016|85754814||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=1/|1002041040|100.00||
     3.004980016|85790740||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=1/|1002038600|100.00||
     3.004980016|85828126||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=1/|1002039360|100.00||
     3.004980016|85799611||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=1/|1002037520|100.00||
     4.006750499|220613677||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=0/|1001767560|100.00||
     4.006750499|220641346||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=0/|1001767720|100.00||
     4.006750499|220611808||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=0/|1001767640|100.00||
     4.006750499|220607979||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=0/|1001770400|100.00||
     4.006750499|220835444||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=0/|1001768520|100.00||
     4.006750499|220685440||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=0/|1001766560|100.00||
     4.006750499|220531943||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=0/|1001764280|100.00||
     4.006750499|220664453||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=0/|1001767240|100.00||
     4.006750499|219015341||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=0/|1001763680|100.00||
     4.006750499|219139439||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=0/|1001761640|100.00||
