     1.001097702|102592503||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=0/|1002282400|100.00||
     1.001097702|102640854||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=0/|1002288840|100.00||
     1.001097702|102600209||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=0/|1002290960|100.00||
     1.001097702|103071531||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=0/|1002289720|100.00||
     1.001097702|103097363||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=0/|1002285560|100.00||
     1.001097702|103276426||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=0/|1002285400|100.00||
     1.001097702|102697137||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=0/|1002286120|100.00||
     1.001097702|102433177||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=0/|1002285560|100.00||
     1.001097702|108622237||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=0/|1002284960|100.00||
     1.001097702|108666750||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=0/|1002282240|100.00||
     1.001097702|108631249||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=0/|1002276960|100.00||
     1.001097702|108540007||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=0/|1002274240|100.00||
     1.001097702|109049872||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=0/|1002270840|100.00||
     1.001097702|109016690||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=0/|1002270200|100.00||
     1.001097702|108680947||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=0/|1002266360|100.00||
     1.001097702|108694685||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=0/|1002263200|100.00||
     1.001097702|58814799||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=1/|1002261600|100.00||
     1.001097702|58878625||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=1/|1002257720|100.00||
     1.001097702|58857999||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=1/|1002253360|100.00||
     1.001097702|59121098||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=1/|1002249920|100.00||
     1.001097702|59197929||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=1/|1002248560|100.00||
     1.001097702|59261633||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=1/|1002246680|100.00||
     1.001097702|58761273||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=1/|1001603480|100.00||
     1.001097702|58758607||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=1/|1001599360|100.00||
     1.001097702|57904679||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=1/|1001600080|100.00||
     1.001097702|57938620||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=1/|1001586840|100.00||
     1.001097702|57932619||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=1/|1001574800|100.00||
     1.001097702|57932233||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=1/|1001565840|100.00||
     1.001097702|58203166||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=1/|1001555120|100.00||
     1.001097702|58138606||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=1/|1001545960|100.00||
     1.001097702|57950882||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=1/|1001537040|100.00||
     1.001097702|57935763||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=1/|1001528200|100.00||
     2.002531842|104539669||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=0/|1001431840|100.00||
     2.002531842|104556642||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=0/|1001430040|100.00||
     2.002531842|104469435||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=0/|1001426680|100.00||
     2.002531842|104690759||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=0/|1001423200|100.00||
     2.002531842|105015522||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=0/|1001423560|100.00||
     2.002531842|105027998||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=0/|1001423600|100.00||
     2.002531842|104591501||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=0/|1001420120|100.00||
     2.002531842|104483537||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=0/|1001419080|100.00||
     2.002531842|98817528||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=0/|1001415280|100.00||
     2.002531842|98944415||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=0/|1001415720|100.00||
     2.002531842|98768913||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=0/|1001414920|100.00||
     2.002531842|98928275||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=0/|1001416360|100.00||
     2.002531842|98998903||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=0/|1001413680|100.00||
     2.002531842|98991571||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=0/|1001412520|100.00||
     2.002531842|98874598||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=0/|1001410520|100.00||
     2.002531842|98917726||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=0/|1001410680|100.00||
     2.002531842|50346740||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=1/|1001411400|100.00||
     2.002531842|50386199||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=1/|1001412840|100.00||
     2.002531842|50336295||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=1/|1001413120|100.00||
     2.002531842|50350091||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=1/|1001413360|100.00||
     2.002531842|50699493||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=1/|1001412560|100.00||
     2.002531842|50571782||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=1/|1001410760|100.00||
     2.002531842|50319738||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=1/|1001409680|100.00||
     2.002531842|50339963||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=1/|1001411000|100.00||
