     1.001046616|87099412||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=0/|1001452080|100.00||
     1.001046616|87142163||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=0/|1001456960|100.00||
     1.001046616|87095876||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=0/|1001458800|100.00||
     1.001046616|87072730||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=0/|1001460920|100.00||
     1.001046616|87087051||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=0/|1001460280|100.00||
     1.001046616|87191817||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=0/|1001459000|100.00||
     1.001046616|87095255||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=0/|1001457760|100.00||
     1.001046616|87090466||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=0/|1001456000|100.00||
     1.001046616|93465434||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=0/|1001455680|100.00||
     1.001046616|93548250||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=0/|1001453920|100.00||
     1.001046616|93523413||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=0/|1001451040|100.00||
     1.001046616|93435904||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=0/|1001446400|100.00||
     1.001046616|93450989||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=0/|1001425640|100.00||
     1.001046616|93531322||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=0/|1001422360|100.00||
     1.001046616|93438890||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=0/|1001419200|100.00||
     1.001046616|93489085||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=0/|1001413960|100.00||
     1.001046616|7058620||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=1/|1001412840|100.00||
     1.001046616|7053979||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=1/|1001410520|100.00||
     1.001046616|6982011||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=1/|1001408760|100.00||
     1.001046616|7011516||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=1/|1001406600|100.00||
     1.001046616|7034944||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=1/|1001402600|100.00||
     1.001046616|7028871||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=1/|1001399720|100.00||
     1.001046616|7025871||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=1/|1001397120|100.00||
     1.001046616|7021814||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=1/|1001392960|100.00||
     1.001046616|7004494||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=1/|1001392800|100.00||
     1.001046616|7055820||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=1/|1001387120|100.00||
     1.001046616|7031000||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=1/|1001380520|100.00||
     1.001046616|7026286||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=1/|1001373880|100.00||
     1.001046616|7062792||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=1/|1001367640|100.00||
     1.001046616|7063812||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=1/|1001360480|100.00||
     1.001046616|7083572||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=1/|1001354200|100.00||
     1.001046616|6994089||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=1/|1001344960|100.00||
     2.003921595|86366891||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=0/|1002826000|100.00||
     2.003921595|86411212||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=0/|1002822080|100.00||
     2.003921595|86406012||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=0/|1002819960|100.00||
     2.003921595|86360275||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=0/|1002817680|100.00||
     2.003921595|86381264||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=0/|1002817200|100.00||
     2.003921595|86417098||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=0/|1002816560|100.00||
     2.003921595|86403761||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=0/|1002815880|100.00||
     2.003921595|86352599||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=0/|1002815800|100.00||
     2.003921595|89621235||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=0/|1002814240|100.00||
     2.003921595|89608131||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=0/|1002814240|100.00||
     2.003921595|89678038||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=0/|1002814680|100.00||
     2.003921595|89564961||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=0/|1002815720|100.00||
     2.003921595|89534176||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=0/|1002816640|100.00||
     2.003921595|89665585||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=0/|1002816680|100.00||
     2.003921595|89622021||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=0/|1002817080|100.00||
     2.003921595|89573863||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=0/|1002816920|100.00||
     2.003921595|6289662||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=1/|1002816320|100.00||
     2.003921595|6272356||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=1/|1002816440|100.00||
     2.003921595|6263743||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=1/|1002816320|100.00||
     2.003921595|6264495||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=1/|1002816280|100.00||
     2.003921595|6292731||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=1/|1002817000|100.00||
     2.003921595|6288859||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=1/|1002816280|100.00||
     2.003921595|6282098||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=1/|1002816160|100.00||
     2.003921595|6279115||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=1/|1002816800|100.00||
     2.003921595|5807898||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=1/|1002814480|100.00||
     2.003921595|5870864||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=1/|1002815200|100.00||
