     1.001084061|136948380||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=0/|1001490080|100.00||
     1.001084061|136711022||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=0/|1001495200|100.00||
     1.001084061|136472215||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=0/|1001498440|100.00||
     1.001084061|136841611||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=0/|1001502000|100.00||
     1.001084061|137498509||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=0/|1001503080|100.00||
     1.001084061|136739416||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=0/|1001502480|100.00||
     1.001084061|137303687||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=0/|1001505520|100.00||
     1.001084061|137387858||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=0/|1001506240|100.00||
     1.001084061|82938403||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=0/|1001508320|100.00||
     1.001084061|83508496||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=0/|1001506880|100.00||
     1.001084061|83126004||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=0/|1001504480|100.00||
     1.001084061|83102096||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=0/|1001502960|100.00||
     1.001084061|82824756||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=0/|1001501920|100.00||
     1.001084061|83626810||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=0/|1001500040|100.00||
     1.001084061|82802451||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=0/|1001499080|100.00||
     1.001084061|82559861||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=0/|1001497760|100.00||
     1.001084061|28068124||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=1/|1001496480|100.00||
     1.001084061|28016188||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=1/|1001494880|100.00||
     1.001084061|27966908||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=1/|1001493120|100.00||
     1.001084061|28045812||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=1/|1001491000|100.00||
     1.001084061|28128983||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=1/|1001489480|100.00||
     1.001084061|28025184||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=1/|1001488480|100.00||
     1.001084061|28083944||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=1/|1001483280|100.00||
     1.001084061|28133090||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=1/|1001481760|100.00||
     1.001084061|23007129||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=1/|1001482320|100.00||
     1.001084061|23106625||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=1/|1001475600|100.00||
     1.001084061|23058902||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=1/|1001470040|100.00||
     1.001084061|23054937||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=1/|1001463960|100.00||
     1.001084061|22926430||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=1/|1001457440|100.00||
     1.001084061|23149206||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=1/|1001450600|100.00||
     1.001084061|22998307||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=1/|1001443560|100.00||
     1.001084061|22867796||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=1/|1001436760|100.00||
     2.002650702|104576250||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=0/|1001635000|100.00||
     2.002650702|104758577||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=0/|1001631440|100.00||
     2.002650702|104463814||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=0/|1001628280|100.00||
     2.002650702|104643498||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=0/|1001625200|100.00||
     2.002650702|105806248||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=0/|1001624680|100.00||
     2.002650702|104541055||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=0/|1001624520|100.00||
     2.002650702|105252645||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=0/|1001621760|100.00||
     2.002650702|105015882||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=0/|1001621040|100.00||
     2.002650702|72143537||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=0/|1001618000|100.00||
     2.002650702|71730773||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=0/|1001618120|100.00||
     2.002650702|72185952||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=0/|1001617720|100.00||
     2.002650702|72446606||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=0/|1001615520|100.00||
     2.002650702|72047310||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=0/|1001614520|100.00||
     2.002650702|72782338||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=0/|1001614000|100.00||
     2.002650702|72207220||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=0/|1001614400|100.00||
     2.002650702|72179394||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=0/|1001613880|100.00||
     2.002650702|27543038||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=1/|1001612640|100.00||
     2.002650702|27519614||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=1/|1001611400|100.00||
     2.002650702|27497971||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=1/|1001611160|100.00||
     2.002650702|27535812||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=1/|1001610760|100.00||
     2.002650702|27714543||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=1/|1001610720|100.00||
     2.002650702|27522030||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=1/|1001610080|100.00||
     2.002650702|27597007||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=1/|1001609440|100.00||
     2.002650702|27614383||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=1/|1001609680|100.00||
     2.002650702|23268601||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=1/|1001606880|100.00||
     2.002650702|23190176||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=1/|1001607080|100.00||
     2.002650702|23334918||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=1/|1001609120|100.00||
     2.002650702|23361105||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=1/|1001609120|100.00||
     2.002650702|23213488||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=1/|1001609120|100.00||
     2.002650702|23391799||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=1/|1001608880|100.00||
     2.002650702|23330094||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=1/|1001609080|100.00||
     2.002650702|23258631||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=1/|1001608840|100.00||
     3.003313518|119437858||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=0/|1000752000|100.00||
     3.003313518|119643749||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=0/|1000753080|100.00||
     3.003313518|119138577||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=0/|1000753720|100.00||
     3.003313518|119593377||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=0/|1000753480|100.00||
     3.003313518|120071693||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=0/|1000753760|100.00||
     3.003313518|119160158||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=0/|1000753960|100.00||
