     1.001065895|675038717||arm_cmn_0/hnf_cache_miss/|1001368880|100.00||
     1.001065895|589966644||arm_cmn_1/hnf_cache_miss/|1001355840|100.00||
     2.002653152|1177884962||arm_cmn_0/hnf_cache_miss/|1001505840|100.00||
     2.002653152|1084663625||arm_cmn_1/hnf_cache_miss/|1001504480|100.00||
     3.003820928|1230138646||arm_cmn_0/hnf_cache_miss/|1001253800|100.00||
     3.003820928|902236291||arm_cmn_1/hnf_cache_miss/|1001276160|100.00||
     4.005460304|2118054372||arm_cmn_0/hnf_cache_miss/|1001658480|100.00||
     4.005460304|2073382044||arm_cmn_1/hnf_cache_miss/|1001647080|100.00||
     5.007076040|1834850013||arm_cmn_0/hnf_cache_miss/|1001539160|100.00||
     5.007076040|1922870201||arm_cmn_1/hnf_cache_miss/|1001530760|100.00||
     6.007726056|1384825152||arm_cmn_0/hnf_cache_miss/|1000612320|100.00||
     6.007726056|1263437478||arm_cmn_1/hnf_cache_miss/|1000610600|100.00||
     7.009102392|1082427781||arm_cmn_0/hnf_cache_miss/|1001378240|100.00||
     7.009102392|837219584||arm_cmn_1/hnf_cache_miss/|1001378080|100.00||
     8.010433648|1070769194||arm_cmn_0/hnf_cache_miss/|1001337720|100.00||
     8.010433648|852419004||arm_cmn_1/hnf_cache_miss/|1001339320|100.00||
     9.011761824|1087023914||arm_cmn_0/hnf_cache_miss/|1001311040|100.00||
     9.011761824|849663633||arm_cmn_1/hnf_cache_miss/|1001308840|100.00||
    10.013114800|1085727717||arm_cmn_0/hnf_cache_miss/|1001363240|100.00||
    10.013114800|846999449||arm_cmn_1/hnf_cache_miss/|1001363680|100.00||
    11.014467016|1105242546||arm_cmn_0/hnf_cache_miss/|1001349560|100.00||
    11.014467016|862783588||arm_cmn_1/hnf_cache_miss/|1001349080|100.00||
    12.015776712|1095364183||arm_cmn_0/hnf_cache_miss/|1001298040|100.00||
    12.015776712|856164480||arm_cmn_1/hnf_cache_miss/|1001298320|100.00||
    13.017084208|1103096874||arm_cmn_0/hnf_cache_miss/|1001317480|100.00||
    13.017084208|876328790||arm_cmn_1/hnf_cache_miss/|1001317400|100.00||
    14.018629024|1091106014||arm_cmn_0/hnf_cache_miss/|1001558920|100.00||
    14.018629024|858825632||arm_cmn_1/hnf_cache_miss/|1001558960|100.00||
