     1.001260896|1291152240||arm_cmn_0/hnf_cache_miss/|1001473560|100.00||
     1.001260896|1218865718||arm_cmn_1/hnf_cache_miss/|1001461680|100.00||
     2.004785395|1154798806||arm_cmn_0/hnf_cache_miss/|1003639160|100.00||
     2.004785395|1081977399||arm_cmn_1/hnf_cache_miss/|1003821560|100.00||
     3.008639333|1240592770||arm_cmn_0/hnf_cache_miss/|1003756640|100.00||
     3.008639333|1199021538||arm_cmn_1/hnf_cache_miss/|1003573920|100.00||
     4.009302829|1811874458||arm_cmn_0/hnf_cache_miss/|1000662680|100.00||
     4.009302829|1731674908||arm_cmn_1/hnf_cache_miss/|1000666640|100.00||
     5.010745805|1296417140||arm_cmn_0/hnf_cache_miss/|1001440000|100.00||
     5.010745805|1347782213||arm_cmn_1/hnf_cache_miss/|1001435920|100.00||
     6.012129341|1738568272||arm_cmn_0/hnf_cache_miss/|1001422520|100.00||
     6.012129341|1668620905||arm_cmn_1/hnf_cache_miss/|1001428160|100.00||
     7.013266677|1292191946||arm_cmn_0/hnf_cache_miss/|1001078720|100.00||
     7.013266677|1351956576||arm_cmn_1/hnf_cache_miss/|1001072360|100.00||
     8.015707294|1736676821||arm_cmn_0/hnf_cache_miss/|1002483440|100.00||
     8.015707294|1662051884||arm_cmn_1/hnf_cache_miss/|1002486960|100.00||
     9.017246430|1525692590||arm_cmn_0/hnf_cache_miss/|1001506000|100.00||
     9.017246430|1507402501||arm_cmn_1/hnf_cache_miss/|1001506040|100.00||
    10.018688606|1303332905||arm_cmn_0/hnf_cache_miss/|1001444440|100.00||
    10.018688606|1332571092||arm_cmn_1/hnf_cache_miss/|1001441800|100.00||
    11.020072143|1854501149||arm_cmn_0/hnf_cache_miss/|1001392800|100.00||
    11.020072143|1803792104||arm_cmn_1/hnf_cache_miss/|1001395800|100.00||
    12.021221518|1315869506||arm_cmn_0/hnf_cache_miss/|1001127080|100.00||
    12.021221518|1338519692||arm_cmn_1/hnf_cache_miss/|1001125280|100.00||
    13.023313175|1751876659||arm_cmn_0/hnf_cache_miss/|1002143600|100.00||
    13.023313175|1719875656||arm_cmn_1/hnf_cache_miss/|1002146960|100.00||
    14.024786032|1339297161||arm_cmn_0/hnf_cache_miss/|1001439720|100.00||
    14.024786032|1353249564||arm_cmn_1/hnf_cache_miss/|1001435120|100.00||
    15.026197008|1768705881||arm_cmn_0/hnf_cache_miss/|1001394320|100.00||
    15.026197008|1737804890||arm_cmn_1/hnf_cache_miss/|1001396600|100.00||
    16.027600424|1812905079||arm_cmn_0/hnf_cache_miss/|1001417600|100.00||
    16.027600424|1859286151||arm_cmn_1/hnf_cache_miss/|1001416480|100.00||
    17.029033960|1542812459||arm_cmn_0/hnf_cache_miss/|1001383760|100.00||
    17.029033960|1422153511||arm_cmn_1/hnf_cache_miss/|1001381680|100.00||
    18.031439697|1595439163||arm_cmn_0/hnf_cache_miss/|1002438120|100.00||
    18.031439697|1727742585||arm_cmn_1/hnf_cache_miss/|1002437880|100.00||
    19.032817273|1567136435||arm_cmn_0/hnf_cache_miss/|1001405880|100.00||
    19.032817273|1423446608||arm_cmn_1/hnf_cache_miss/|1001408920|100.00||
    20.034226569|1521926893||arm_cmn_0/hnf_cache_miss/|1001371000|100.00||
    20.034226569|1640635735||arm_cmn_1/hnf_cache_miss/|1001369800|100.00||
    21.035573266|1587794949||arm_cmn_0/hnf_cache_miss/|1001382360|100.00||
    21.035573266|1453694611||arm_cmn_1/hnf_cache_miss/|1001381560|100.00||
    22.036979562|1788087840||arm_cmn_0/hnf_cache_miss/|1001430120|100.00||
    22.036979562|1730047672||arm_cmn_1/hnf_cache_miss/|1001429200|100.00||
    23.038430818|1634010217||arm_cmn_0/hnf_cache_miss/|1001395520|100.00||
    23.038430818|1720734965||arm_cmn_1/hnf_cache_miss/|1001395880|100.00||
    24.039822714|1770740187||arm_cmn_0/hnf_cache_miss/|1001408600|100.00||
    24.039822714|1654984032||arm_cmn_1/hnf_cache_miss/|1001411200|100.00||
    25.041279290|1408371628||arm_cmn_0/hnf_cache_miss/|1001434920|100.00||
    25.041279290|1485651663||arm_cmn_1/hnf_cache_miss/|1001433480|100.00||
    26.042685426|1701018393||arm_cmn_0/hnf_cache_miss/|1001442960|100.00||
    26.042685426|1636122526||arm_cmn_1/hnf_cache_miss/|1001445600|100.00||
    27.044151242|1418404337||arm_cmn_0/hnf_cache_miss/|1001439800|100.00||
    27.044151242|1456101323||arm_cmn_1/hnf_cache_miss/|1001436480|100.00||
    28.045259258|1776778694||arm_cmn_0/hnf_cache_miss/|1001095840|100.00||
    28.045259258|1709553194||arm_cmn_1/hnf_cache_miss/|1001098480|100.00||
    29.046687034|1782305236||arm_cmn_0/hnf_cache_miss/|1001444080|100.00||
    29.046687034|1730872584||arm_cmn_1/hnf_cache_miss/|1001442680|100.00||
    30.048142771|1550813756||arm_cmn_0/hnf_cache_miss/|1001438760|100.00||
    30.048142771|1568024472||arm_cmn_1/hnf_cache_miss/|1001439600|100.00||
    31.049195186|1635411110||arm_cmn_0/hnf_cache_miss/|1001027680|100.00||
    31.049195186|1715664137||arm_cmn_1/hnf_cache_miss/|1001024760|100.00||
    32.050524642|1545508259||arm_cmn_0/hnf_cache_miss/|1001364520|100.00||
    32.050524642|1444438783||arm_cmn_1/hnf_cache_miss/|1001367880|100.00||
    33.052515059|1570408227||arm_cmn_0/hnf_cache_miss/|1001970520|100.00||
    33.052515059|1656441902||arm_cmn_1/hnf_cache_miss/|1001969200|100.00||
    34.053042994|1566506520||arm_cmn_0/hnf_cache_miss/|1000508760|100.00||
    34.053042994|1453477154||arm_cmn_1/hnf_cache_miss/|1000508640|100.00||
    35.054396611|1803512424||arm_cmn_0/hnf_cache_miss/|1001362760|100.00||
    35.054396611|1777784696||arm_cmn_1/hnf_cache_miss/|1001361360|100.00||
    36.055765947|1682359875||arm_cmn_0/hnf_cache_miss/|1001398800|100.00||
    36.055765947|1729913050||arm_cmn_1/hnf_cache_miss/|1001403480|100.00||
    37.057269243|1675829747||arm_cmn_0/hnf_cache_miss/|1001476880|100.00||
    37.057269243|1586717657||arm_cmn_1/hnf_cache_miss/|1001473400|100.00||
    38.059208980|1506050503||arm_cmn_0/hnf_cache_miss/|1001953840|100.00||
    38.059208980|1561102552||arm_cmn_1/hnf_cache_miss/|1001952760|100.00||
    39.060597956|1642519471||arm_cmn_0/hnf_cache_miss/|1001407040|100.00||
    39.060597956|1577141800||arm_cmn_1/hnf_cache_miss/|1001409200|100.00||
    40.061224531|1490960097||arm_cmn_0/hnf_cache_miss/|1000594280|100.00||
    40.061224531|1523855966||arm_cmn_1/hnf_cache_miss/|1000592160|100.00||
    41.062604267|1769569651||arm_cmn_0/hnf_cache_miss/|1001428360|100.00||
    41.062604267|1665178130||arm_cmn_1/hnf_cache_miss/|1001431760|100.00||
    42.064098803|1728690128||arm_cmn_0/hnf_cache_miss/|1001464440|100.00||
    42.064098803|1725918883||arm_cmn_1/hnf_cache_miss/|1001462880|100.00||
    43.065228099|1618973863||arm_cmn_0/hnf_cache_miss/|1001124720|100.00||
    43.065228099|1624959462||arm_cmn_1/hnf_cache_miss/|1001122920|100.00||
    44.066607835|1624377883||arm_cmn_0/hnf_cache_miss/|1001386600|100.00||
    44.066607835|1650773475||arm_cmn_1/hnf_cache_miss/|1001386840|100.00||
    45.068079412|1546559195||arm_cmn_0/hnf_cache_miss/|1001459200|100.00||
    45.068079412|1500674201||arm_cmn_1/hnf_cache_miss/|1001458840|100.00||
    46.069191707|1591454509||arm_cmn_0/hnf_cache_miss/|1001095560|100.00||
    46.069191707|1604782660||arm_cmn_1/hnf_cache_miss/|1001095360|100.00||
    47.070555843|1593852957||arm_cmn_0/hnf_cache_miss/|1001381440|100.00||
    47.070555843|1493833452||arm_cmn_1/hnf_cache_miss/|1001382520|100.00||
    48.072513180|1767915203||arm_cmn_0/hnf_cache_miss/|1001965680|100.00||
    48.072513180|1751492973||arm_cmn_1/hnf_cache_miss/|1001965800|100.00||
    49.073269276|1696104643||arm_cmn_0/hnf_cache_miss/|1000733160|100.00||
    49.073269276|1715402304||arm_cmn_1/hnf_cache_miss/|1000732080|100.00||
    50.074664212|1615414258||arm_cmn_0/hnf_cache_miss/|1001414560|100.00||
    50.074664212|1597447221||arm_cmn_1/hnf_cache_miss/|1001416040|100.00||
    51.076082748|1559255211||arm_cmn_0/hnf_cache_miss/|1001410840|100.00||
    51.076082748|1589015335||arm_cmn_1/hnf_cache_miss/|1001410880|100.00||
    52.077193644|1595005968||arm_cmn_0/hnf_cache_miss/|1001088600|100.00||
    52.077193644|1547268345||arm_cmn_1/hnf_cache_miss/|1001087080|100.00||
    53.079110100|1539261201||arm_cmn_0/hnf_cache_miss/|1001939480|100.00||
    53.079110100|1566348318||arm_cmn_1/hnf_cache_miss/|1001940800|100.00||
    54.080530877|1734772311||arm_cmn_0/hnf_cache_miss/|1001407480|100.00||
    54.080530877|1635855918||arm_cmn_1/hnf_cache_miss/|1001407200|100.00||
    55.081283692|1736717979||arm_cmn_0/hnf_cache_miss/|1000752520|100.00||
    55.081283692|1712003566||arm_cmn_1/hnf_cache_miss/|1000754480|100.00||
    56.082726348|1629585638||arm_cmn_0/hnf_cache_miss/|1001445240|100.00||
    56.082726348|1649080361||arm_cmn_1/hnf_cache_miss/|1001443320|100.00||
    57.084149124|1613867412||arm_cmn_0/hnf_cache_miss/|1001432040|100.00||
    57.084149124|1609977474||arm_cmn_1/hnf_cache_miss/|1001432560|100.00||
    58.087633343|1545649037||arm_cmn_0/hnf_cache_miss/|1003472080|100.00||
    58.087633343|1544485915||arm_cmn_1/hnf_cache_miss/|1003470840|100.00||
    59.089059519|1595594311||arm_cmn_0/hnf_cache_miss/|1001571680|100.00||
    59.089059519|1573456995||arm_cmn_1/hnf_cache_miss/|1001572440|100.00||
    60.090585815|1625577474||arm_cmn_0/hnf_cache_miss/|1001374680|100.00||
