     1.001054994|13120819||arm_cmn_0/hnf_cache_miss/|1001419400|100.00||
     1.001054994|12212052||arm_cmn_1/hnf_cache_miss/|1001405760|100.00||
     2.005271510|8357344||arm_cmn_0/hnf_cache_miss/|1004065800|100.00||
     2.005271510|7147787||arm_cmn_1/hnf_cache_miss/|1004064240|100.00||
     3.006561144|10675959||arm_cmn_0/hnf_cache_miss/|1001279200|100.00||
     3.006561144|9440591||arm_cmn_1/hnf_cache_miss/|1001280960|100.00||
     4.007845537|13735831||arm_cmn_0/hnf_cache_miss/|1001290880|100.00||
     4.007845537|12045185||arm_cmn_1/hnf_cache_miss/|1001289240|100.00||
     5.009270491|12315964||arm_cmn_0/hnf_cache_miss/|1001419320|100.00||
     5.009270491|11251386||arm_cmn_1/hnf_cache_miss/|1001420280|100.00||
     6.010565244|13238616||arm_cmn_0/hnf_cache_miss/|1001298600|100.00||
     6.010565244|11649760||arm_cmn_1/hnf_cache_miss/|1001297880|100.00||
     7.011858238|18683956||arm_cmn_0/hnf_cache_miss/|1001288440|100.00||
     7.011858238|17625852||arm_cmn_1/hnf_cache_miss/|1001288120|100.00||
     8.013265871|20110239||arm_cmn_0/hnf_cache_miss/|1001406640|100.00||
     8.013265871|18508234||arm_cmn_1/hnf_cache_miss/|1001407320|100.00||
     9.014559025|19145522||arm_cmn_0/hnf_cache_miss/|1001290040|100.00||
     9.014559025|17842641||arm_cmn_1/hnf_cache_miss/|1001289360|100.00||
    10.015855298|21536044||arm_cmn_0/hnf_cache_miss/|1001296840|100.00||
    10.015855298|19791099||arm_cmn_1/hnf_cache_miss/|1001296920|100.00||
    11.017275371|22555897||arm_cmn_0/hnf_cache_miss/|1001422080|100.00||
    11.017275371|20794183||arm_cmn_1/hnf_cache_miss/|1001423360|100.00||
    12.018570565|23228864||arm_cmn_0/hnf_cache_miss/|1001290120|100.00||
    12.018570565|21838146||arm_cmn_1/hnf_cache_miss/|1001288640|100.00||
    13.019869358|25959989||arm_cmn_0/hnf_cache_miss/|1001304920|100.00||
    13.019869358|24261828||arm_cmn_1/hnf_cache_miss/|1001305800|100.00||
    14.021270791|30129913||arm_cmn_0/hnf_cache_miss/|1001394320|100.00||
    14.021270791|28161897||arm_cmn_1/hnf_cache_miss/|1001394320|100.00||
    15.022562584|31287152||arm_cmn_0/hnf_cache_miss/|1001297360|100.00||
    15.022562584|29459867||arm_cmn_1/hnf_cache_miss/|1001297000|100.00||
    16.023864137|35664891||arm_cmn_0/hnf_cache_miss/|1001297880|100.00||
    16.023864137|33389102||arm_cmn_1/hnf_cache_miss/|1001298560|100.00||
    17.025254970|43707847||arm_cmn_0/hnf_cache_miss/|1001389160|100.00||
    17.025254970|41394095||arm_cmn_1/hnf_cache_miss/|1001389720|100.00||
    18.026550043|45104273||arm_cmn_0/hnf_cache_miss/|1001294560|100.00||
    18.026550043|42705608||arm_cmn_1/hnf_cache_miss/|1001293080|100.00||
    19.027848516|48717858||arm_cmn_0/hnf_cache_miss/|1001291240|100.00||
    19.027848516|45661570||arm_cmn_1/hnf_cache_miss/|1001290600|100.00||
    20.029248669|50058531||arm_cmn_0/hnf_cache_miss/|1001400240|100.00||
    20.029248669|48376476||arm_cmn_1/hnf_cache_miss/|1001401880|100.00||
    21.030541822|57067130||arm_cmn_0/hnf_cache_miss/|1001297760|100.00||
    21.030541822|54304817||arm_cmn_1/hnf_cache_miss/|1001297240|100.00||
    22.031855855|64076729||arm_cmn_0/hnf_cache_miss/|1001300320|100.00||
    22.031855855|61345520||arm_cmn_1/hnf_cache_miss/|1001299160|100.00||
    23.033269888|57592739||arm_cmn_0/hnf_cache_miss/|1001421840|100.00||
    23.033269888|58819513||arm_cmn_1/hnf_cache_miss/|1001423080|100.00||
    24.034554161|9770601||arm_cmn_0/hnf_cache_miss/|1001289560|100.00||
    24.034554161|8755331||arm_cmn_1/hnf_cache_miss/|1001290200|100.00||
    25.035860034|11531132||arm_cmn_0/hnf_cache_miss/|1001295920|100.00||
    25.035860034|10946385||arm_cmn_1/hnf_cache_miss/|1001294560|100.00||
    26.037271307|11508508||arm_cmn_0/hnf_cache_miss/|1001414800|100.00||
    26.037271307|10379703||arm_cmn_1/hnf_cache_miss/|1001416080|100.00||
    27.038571939|15532783||arm_cmn_0/hnf_cache_miss/|1001296800|100.00||
    27.038571939|14425558||arm_cmn_1/hnf_cache_miss/|1001297640|100.00||
    28.039875372|15249641||arm_cmn_0/hnf_cache_miss/|1001308120|100.00||
    28.039875372|13942407||arm_cmn_1/hnf_cache_miss/|1001305840|100.00||
    29.041285565|15261742||arm_cmn_0/hnf_cache_miss/|1001399120|100.00||
    29.041285565|14025605||arm_cmn_1/hnf_cache_miss/|1001399560|100.00||
    30.042604798|18212649||arm_cmn_0/hnf_cache_miss/|1001327800|100.00||
    30.042604798|16408194||arm_cmn_1/hnf_cache_miss/|1001328760|100.00||
    31.043901710|21503119||arm_cmn_0/hnf_cache_miss/|1001296040|100.00||
