     1.001060136|704950933||arm_cmn_0/hnf_cache_miss/|1001250080|100.00||
     1.001060136|786586043||arm_cmn_1/hnf_cache_miss/|1001236640|100.00||
     2.002664512|704716526||arm_cmn_0/hnf_cache_miss/|1001587120|100.00||
     2.002664512|766559755||arm_cmn_1/hnf_cache_miss/|1001586240|100.00||
     3.003948088|651322616||arm_cmn_0/hnf_cache_miss/|1001278960|100.00||
     3.003948088|815978841||arm_cmn_1/hnf_cache_miss/|1001279000|100.00||
     4.005256305|581443284||arm_cmn_0/hnf_cache_miss/|1001312600|100.00||
     4.005256305|730408326||arm_cmn_1/hnf_cache_miss/|1001312440|100.00||
     5.006652521|599333600||arm_cmn_0/hnf_cache_miss/|1001393400|100.00||
     5.006652521|784305786||arm_cmn_1/hnf_cache_miss/|1001394440|100.00||
     6.007929297|590186428||arm_cmn_0/hnf_cache_miss/|1001277320|100.00||
     6.007929297|603383116||arm_cmn_1/hnf_cache_miss/|1001276520|100.00||
     7.009229073|602201460||arm_cmn_0/hnf_cache_miss/|1001304480|100.00||
     7.009229073|600284093||arm_cmn_1/hnf_cache_miss/|1001306680|100.00||
     8.010651809|569657340||arm_cmn_0/hnf_cache_miss/|1001408160|100.00||
     8.010651809|639624114||arm_cmn_1/hnf_cache_miss/|1001407080|100.00||
     9.011945146|584062811||arm_cmn_0/hnf_cache_miss/|1001298480|100.00||
     9.011945146|606857758||arm_cmn_1/hnf_cache_miss/|1001296960|100.00||
    10.013253322|564127679||arm_cmn_0/hnf_cache_miss/|1001322200|100.00||
    10.013253322|596061577||arm_cmn_1/hnf_cache_miss/|1001322480|100.00||
    11.014629698|605891222||arm_cmn_0/hnf_cache_miss/|1001360880|100.00||
    11.014629698|635256747||arm_cmn_1/hnf_cache_miss/|1001360560|100.00||
    12.015919394|619339283||arm_cmn_0/hnf_cache_miss/|1001291720|100.00||
    12.015919394|570505927||arm_cmn_1/hnf_cache_miss/|1001292480|100.00||
    13.017237370|630088229||arm_cmn_0/hnf_cache_miss/|1001328400|100.00||
    13.017237370|521840273||arm_cmn_1/hnf_cache_miss/|1001327720|100.00||
    14.018583507|645951578||arm_cmn_0/hnf_cache_miss/|1001325840|100.00||
    14.018583507|527133207||arm_cmn_1/hnf_cache_miss/|1001325760|100.00||
    15.019887443|661284653||arm_cmn_0/hnf_cache_miss/|1001316720|100.00||
    15.019887443|539605994||arm_cmn_1/hnf_cache_miss/|1001318760|100.00||
    16.021197899|646339831||arm_cmn_0/hnf_cache_miss/|1001317520|100.00||
    16.021197899|561162201||arm_cmn_1/hnf_cache_miss/|1001316280|100.00||
    17.022701395|644949141||arm_cmn_0/hnf_cache_miss/|1001494840|100.00||
    17.022701395|598790135||arm_cmn_1/hnf_cache_miss/|1001494000|100.00||
    18.023987971|633903827||arm_cmn_0/hnf_cache_miss/|1001283360|100.00||
    18.023987971|602393850||arm_cmn_1/hnf_cache_miss/|1001284120|100.00||
    19.025314148|633954349||arm_cmn_0/hnf_cache_miss/|1001325640|100.00||
    19.025314148|596518148||arm_cmn_1/hnf_cache_miss/|1001325240|100.00||
    20.026628844|645583861||arm_cmn_0/hnf_cache_miss/|1001299480|100.00||
    20.026628844|613450299||arm_cmn_1/hnf_cache_miss/|1001299560|100.00||
    21.027926500|648955315||arm_cmn_0/hnf_cache_miss/|1001303920|100.00||
    21.027926500|607253107||arm_cmn_1/hnf_cache_miss/|1001303960|100.00||
    22.029478116|635330226||arm_cmn_0/hnf_cache_miss/|1001564720|100.00||
    22.029478116|596985599||arm_cmn_1/hnf_cache_miss/|1001564360|100.00||
    23.030631692|659038793||arm_cmn_0/hnf_cache_miss/|1001132960|100.00||
    23.030631692|610368576||arm_cmn_1/hnf_cache_miss/|1001134760|100.00||
    24.031931548|675271738||arm_cmn_0/hnf_cache_miss/|1001312240|100.00||
    24.031931548|603078640||arm_cmn_1/hnf_cache_miss/|1001311360|100.00||
    25.033241165|673886790||arm_cmn_0/hnf_cache_miss/|1001325760|100.00||
    25.033241165|607046674||arm_cmn_1/hnf_cache_miss/|1001326400|100.00||
    26.034652461|683990445||arm_cmn_0/hnf_cache_miss/|1001400760|100.00||
    26.034652461|624670873||arm_cmn_1/hnf_cache_miss/|1001399440|100.00||
    27.036155917|699257012||arm_cmn_0/hnf_cache_miss/|1001506880|100.00||
    27.036155917|619545960||arm_cmn_1/hnf_cache_miss/|1001506800|100.00||
    28.037498333|688162319||arm_cmn_0/hnf_cache_miss/|1001333920|100.00||
    28.037498333|624736728||arm_cmn_1/hnf_cache_miss/|1001333880|100.00||
    29.038723870|682524127||arm_cmn_0/hnf_cache_miss/|1001204440|100.00||
    29.038723870|651266189||arm_cmn_1/hnf_cache_miss/|1001204360|100.00||
    30.040005126|674961176||arm_cmn_0/hnf_cache_miss/|1001289440|100.00||
    30.040005126|655061014||arm_cmn_1/hnf_cache_miss/|1001289080|100.00||
    31.041328422|657995356||arm_cmn_0/hnf_cache_miss/|1001329960|100.00||
    31.041328422|649059589||arm_cmn_1/hnf_cache_miss/|1001332040|100.00||
    32.042699878|653614496||arm_cmn_0/hnf_cache_miss/|1001357840|100.00||
    32.042699878|658286071||arm_cmn_1/hnf_cache_miss/|1001356200|100.00||
    33.044018534|642090160||arm_cmn_0/hnf_cache_miss/|1001323680|100.00||
    33.044018534|654459887||arm_cmn_1/hnf_cache_miss/|1001324520|100.00||
    34.045314030|631103135||arm_cmn_0/hnf_cache_miss/|1001312080|100.00||
    34.045314030|636661536||arm_cmn_1/hnf_cache_miss/|1001312120|100.00||
    35.046616447|613580699||arm_cmn_0/hnf_cache_miss/|1001284840|100.00||
    35.046616447|636915815||arm_cmn_1/hnf_cache_miss/|1001283280|100.00||
    36.047923703|601620866||arm_cmn_0/hnf_cache_miss/|1001314840|100.00||
    36.047923703|633285928||arm_cmn_1/hnf_cache_miss/|1001316160|100.00||
    37.049418959|598143538||arm_cmn_0/hnf_cache_miss/|1001496880|100.00||
    37.049418959|622690324||arm_cmn_1/hnf_cache_miss/|1001497600|100.00||
    38.050711415|606705201||arm_cmn_0/hnf_cache_miss/|1001271560|100.00||
    38.050711415|618806719||arm_cmn_1/hnf_cache_miss/|1001270200|100.00||
    39.052007511|589825687||arm_cmn_0/hnf_cache_miss/|1001303840|100.00||
    39.052007511|600844149||arm_cmn_1/hnf_cache_miss/|1001304600|100.00||
    40.053319968|577991188||arm_cmn_0/hnf_cache_miss/|1001324320|100.00||
    40.053319968|592945546||arm_cmn_1/hnf_cache_miss/|1001324480|100.00||
    41.054662944|601490163||arm_cmn_0/hnf_cache_miss/|1001318120|100.00||
    41.054662944|576969372||arm_cmn_1/hnf_cache_miss/|1001317320|100.00||
    42.056118480|601227733||arm_cmn_0/hnf_cache_miss/|1001464120|100.00||
    42.056118480|575005658||arm_cmn_1/hnf_cache_miss/|1001465040|100.00||
    43.057419616|587090435||arm_cmn_0/hnf_cache_miss/|1001303960|100.00||
    43.057419616|573601200||arm_cmn_1/hnf_cache_miss/|1001303280|100.00||
    44.058589952|588903107||arm_cmn_0/hnf_cache_miss/|1001173880|100.00||
    44.058589952|574642351||arm_cmn_1/hnf_cache_miss/|1001174160|100.00||
    45.059889288|609891601||arm_cmn_0/hnf_cache_miss/|1001292760|100.00||
    45.059889288|560147392||arm_cmn_1/hnf_cache_miss/|1001292400|100.00||
    46.061207545|617743741||arm_cmn_0/hnf_cache_miss/|1001317280|100.00||
