     1.001121856|982795862||arm_cmn_0/hnf_cache_miss/|1005345560|100.00||
     1.001121856|880335465||arm_cmn_1/hnf_cache_miss/|1005346160|100.00||
     2.004066954|1810615876||arm_cmn_0/hnf_cache_miss/|1002973280|100.00||
     2.004066954|1779211233||arm_cmn_1/hnf_cache_miss/|1002985560|100.00||
     3.005858131|1790018941||arm_cmn_0/hnf_cache_miss/|1001704760|100.00||
     3.005858131|1763207688||arm_cmn_1/hnf_cache_miss/|1001692080|100.00||
     4.007496027|1793008572||arm_cmn_0/hnf_cache_miss/|1001738760|100.00||
     4.007496027|1754379632||arm_cmn_1/hnf_cache_miss/|1001828240|100.00||
     5.009365044|1807945196||arm_cmn_0/hnf_cache_miss/|1001791760|100.00||
     5.009365044|1768463502||arm_cmn_1/hnf_cache_miss/|1001705400|100.00||
     6.010989980|1807883888||arm_cmn_0/hnf_cache_miss/|1001652960|100.00||
     6.010989980|1770738862||arm_cmn_1/hnf_cache_miss/|1001647720|100.00||
     7.012044156|1800561994||arm_cmn_0/hnf_cache_miss/|1001001200|100.00||
     7.012044156|1764921269||arm_cmn_1/hnf_cache_miss/|1001004560|100.00||
     8.013689372|1794840940||arm_cmn_0/hnf_cache_miss/|1001661840|100.00||
     8.013689372|1759171365||arm_cmn_1/hnf_cache_miss/|1001658480|100.00||
     9.015310389|1800523166||arm_cmn_0/hnf_cache_miss/|1001666040|100.00||
     9.015310389|1764397156||arm_cmn_1/hnf_cache_miss/|1001673320|100.00||
    10.016985085|1802851891||arm_cmn_0/hnf_cache_miss/|1001638040|100.00||
    10.016985085|1767521506||arm_cmn_1/hnf_cache_miss/|1001638040|100.00||
    11.018744181|1803044100||arm_cmn_0/hnf_cache_miss/|1001756240|100.00||
    11.018744181|1767827755||arm_cmn_1/hnf_cache_miss/|1001760520|100.00||
    12.020079038|1797612444||arm_cmn_0/hnf_cache_miss/|1001323960|100.00||
    12.020079038|1761670227||arm_cmn_1/hnf_cache_miss/|1001317920|100.00||
    13.021759254|1799477254||arm_cmn_0/hnf_cache_miss/|1001716960|100.00||
    13.021759254|1764369174||arm_cmn_1/hnf_cache_miss/|1001715360|100.00||
    14.023506630|1804781851||arm_cmn_0/hnf_cache_miss/|1001758800|100.00||
    14.023506630|1767265948||arm_cmn_1/hnf_cache_miss/|1001756440|100.00||
    15.025255927|1801371575||arm_cmn_0/hnf_cache_miss/|1001697920|100.00||
    15.025255927|1766055246||arm_cmn_1/hnf_cache_miss/|1001699680|100.00||
    16.026901903|1799417605||arm_cmn_0/hnf_cache_miss/|1001685640|100.00||
    16.026901903|1763740724||arm_cmn_1/hnf_cache_miss/|1001691280|100.00||
    17.028047679|1799571314||arm_cmn_0/hnf_cache_miss/|1001141400|100.00||
    17.028047679|1764132457||arm_cmn_1/hnf_cache_miss/|1001138720|100.00||
    18.029739496|1800548925||arm_cmn_0/hnf_cache_miss/|1001700720|100.00||
    18.029739496|1765667757||arm_cmn_1/hnf_cache_miss/|1001699440|100.00||
    19.031492192|1801426533||arm_cmn_0/hnf_cache_miss/|1001737920|100.00||
    19.031492192|1766296515||arm_cmn_1/hnf_cache_miss/|1001732200|100.00||
    20.033089888|1800783338||arm_cmn_0/hnf_cache_miss/|1001557840|100.00||
    20.033089888|1763998075||arm_cmn_1/hnf_cache_miss/|1001568680|100.00||
    21.034752945|1801245272||arm_cmn_0/hnf_cache_miss/|1001697000|100.00||
    21.034752945|1765629029||arm_cmn_1/hnf_cache_miss/|1001690640|100.00||
    22.036032241|1798087452||arm_cmn_0/hnf_cache_miss/|1001240120|100.00||
    22.036032241|1764691621||arm_cmn_1/hnf_cache_miss/|1001239160|100.00||
    23.037711297|1800949522||arm_cmn_0/hnf_cache_miss/|1001719040|100.00||
    23.037711297|1764715786||arm_cmn_1/hnf_cache_miss/|1001717960|100.00||
    24.039413634|1810726481||arm_cmn_0/hnf_cache_miss/|1001617960|100.00||
    24.039413634|1755660194||arm_cmn_1/hnf_cache_miss/|1001613200|100.00||
    25.040988690|1796828586||arm_cmn_0/hnf_cache_miss/|1001650080|100.00||
