     1.001044736|299101264||arm_cmn_0/hnf_cache_miss/|1001226440|100.00||
     1.001044736|274290823||arm_cmn_1/hnf_cache_miss/|1001215360|100.00||
     2.005573836|290272049||arm_cmn_0/hnf_cache_miss/|1004540560|100.00||
     2.005573836|274960391||arm_cmn_1/hnf_cache_miss/|1004538120|100.00||
     3.006487731|406397622||arm_cmn_0/hnf_cache_miss/|1000904880|100.00||
     3.006487731|378968606||arm_cmn_1/hnf_cache_miss/|1000906720|100.00||
     4.007802747|406138335||arm_cmn_0/hnf_cache_miss/|1001318280|100.00||
     4.007802747|391210294||arm_cmn_1/hnf_cache_miss/|1001319560|100.00||
     5.009095243|366953896||arm_cmn_0/hnf_cache_miss/|1001280040|100.00||
     5.009095243|387037254||arm_cmn_1/hnf_cache_miss/|1001277160|100.00||
     6.010516459|203158317||arm_cmn_0/hnf_cache_miss/|1001420160|100.00||
     6.010516459|194251797||arm_cmn_1/hnf_cache_miss/|1001420280|100.00||
     7.011804755|411194502||arm_cmn_0/hnf_cache_miss/|1001298040|100.00||
     7.011804755|364071526||arm_cmn_1/hnf_cache_miss/|1001298040|100.00||
     8.013118571|408437160||arm_cmn_0/hnf_cache_miss/|1001316560|100.00||
     8.013118571|396258414||arm_cmn_1/hnf_cache_miss/|1001316480|100.00||
     9.014487028|368805805||arm_cmn_0/hnf_cache_miss/|1001359360|100.00||
     9.014487028|395586136||arm_cmn_1/hnf_cache_miss/|1001360880|100.00||
    10.015791884|276314684||arm_cmn_0/hnf_cache_miss/|1001301520|100.00||
    10.015791884|269660863||arm_cmn_1/hnf_cache_miss/|1001300960|100.00||
    11.017097820|343376436||arm_cmn_0/hnf_cache_miss/|1001315320|100.00||
    11.017097820|276181674||arm_cmn_1/hnf_cache_miss/|1001315320|100.00||
    12.018519156|401731610||arm_cmn_0/hnf_cache_miss/|1001408720|100.00||
    12.018519156|395379234||arm_cmn_1/hnf_cache_miss/|1001409480|100.00||
    13.019802732|359286198||arm_cmn_0/hnf_cache_miss/|1001286440|100.00||
    13.019802732|398064960||arm_cmn_1/hnf_cache_miss/|1001286240|100.00||
    14.021088428|340679053||arm_cmn_0/hnf_cache_miss/|1001291400|100.00||
    14.021088428|289632064||arm_cmn_1/hnf_cache_miss/|1001290640|100.00||
    15.022506124|283865607||arm_cmn_0/hnf_cache_miss/|1001398480|100.00||
    15.022506124|299677915||arm_cmn_1/hnf_cache_miss/|1001398280|100.00||
    16.023812940|404871580||arm_cmn_0/hnf_cache_miss/|1001315760|100.00||
    16.023812940|344785288||arm_cmn_1/hnf_cache_miss/|1001315960|100.00||
    17.025099396|346312475||arm_cmn_0/hnf_cache_miss/|1001294160|100.00||
    17.025099396|400887582||arm_cmn_1/hnf_cache_miss/|1001294000|100.00||
    18.026519172|350206916||arm_cmn_0/hnf_cache_miss/|1001420760|100.00||
    18.026519172|284473258||arm_cmn_1/hnf_cache_miss/|1001421320|100.00||
    19.027816468|345090013||arm_cmn_0/hnf_cache_miss/|1001283840|100.00||
    19.027816468|395497302||arm_cmn_1/hnf_cache_miss/|1001283640|100.00||
    20.029098404|352427980||arm_cmn_0/hnf_cache_miss/|1001293520|100.00||
    20.029098404|255295935||arm_cmn_1/hnf_cache_miss/|1001293200|100.00||
    21.030489940|334005142||arm_cmn_0/hnf_cache_miss/|1001386360|100.00||
    21.030489940|401498979||arm_cmn_1/hnf_cache_miss/|1001386520|100.00||
    22.031811076|358114263||arm_cmn_0/hnf_cache_miss/|1001313000|100.00||
    22.031811076|284651341||arm_cmn_1/hnf_cache_miss/|1001311880|100.00||
    23.033105692|406690769||arm_cmn_0/hnf_cache_miss/|1001298120|100.00||
    23.033105692|407980761||arm_cmn_1/hnf_cache_miss/|1001298520|100.00||
    24.034483949|287507633||arm_cmn_0/hnf_cache_miss/|1001368240|100.00||
    24.034483949|309210834||arm_cmn_1/hnf_cache_miss/|1001367680|100.00||
    25.035763565|325389943||arm_cmn_0/hnf_cache_miss/|1001287840|100.00||
    25.035763565|327875316||arm_cmn_1/hnf_cache_miss/|1001289480|100.00||
    26.037054421|363567255||arm_cmn_0/hnf_cache_miss/|1001291800|100.00||
    26.037054421|284419023||arm_cmn_1/hnf_cache_miss/|1001291760|100.00||
    27.038494797|408989537||arm_cmn_0/hnf_cache_miss/|1001436440|100.00||
    27.038494797|409111607||arm_cmn_1/hnf_cache_miss/|1001434760|100.00||
    28.039779853|343265662||arm_cmn_0/hnf_cache_miss/|1001279600|100.00||
    28.039779853|405541868||arm_cmn_1/hnf_cache_miss/|1001280000|100.00||
    29.041119509|256725379||arm_cmn_0/hnf_cache_miss/|1001338040|100.00||
    29.041119509|228424359||arm_cmn_1/hnf_cache_miss/|1001337640|100.00||
    30.042523725|370430507||arm_cmn_0/hnf_cache_miss/|1001399800|100.00||
    30.042523725|283389468||arm_cmn_1/hnf_cache_miss/|1001400000|100.00||
    31.043789341|408947147||arm_cmn_0/hnf_cache_miss/|1001279080|100.00||
    31.043789341|408317642||arm_cmn_1/hnf_cache_miss/|1001279440|100.00||
    32.045087997|409060903||arm_cmn_0/hnf_cache_miss/|1001289040|100.00||
    32.045087997|406485075||arm_cmn_1/hnf_cache_miss/|1001289840|100.00||
    33.046520333|207889666||arm_cmn_0/hnf_cache_miss/|1001425280|100.00||
    33.046520333|291855166||arm_cmn_1/hnf_cache_miss/|1001425720|100.00||
    34.047796509|359013542||arm_cmn_0/hnf_cache_miss/|1001291680|100.00||
    34.047796509|224313891||arm_cmn_1/hnf_cache_miss/|1001290480|100.00||
    35.049096845|408686952||arm_cmn_0/hnf_cache_miss/|1001306120|100.00||
    35.049096845|406773335||arm_cmn_1/hnf_cache_miss/|1001305840|100.00||
    36.050519261|404357980||arm_cmn_0/hnf_cache_miss/|1001400360|100.00||
    36.050519261|401518077||arm_cmn_1/hnf_cache_miss/|1001401640|100.00||
    37.051826877|279662452||arm_cmn_0/hnf_cache_miss/|1001312400|100.00||
    37.051826877|323637742||arm_cmn_1/hnf_cache_miss/|1001312200|100.00||
    38.053148533|291505225||arm_cmn_0/hnf_cache_miss/|1001312760|100.00||
