     1.001143296|1627791566||arm_cmn_0/hnf_cache_miss/|1001453440|100.00||
     1.001143296|1573085593||arm_cmn_1/hnf_cache_miss/|1001447920|100.00||
     2.002447512|1586665764||arm_cmn_0/hnf_cache_miss/|1001300360|100.00||
     2.002447512|1550694822||arm_cmn_1/hnf_cache_miss/|1001303200|100.00||
     3.003952488|1470232632||arm_cmn_0/hnf_cache_miss/|1001485880|100.00||
     3.003952488|1443087654||arm_cmn_1/hnf_cache_miss/|1001481080|100.00||
     4.005367984|1546952746||arm_cmn_0/hnf_cache_miss/|1001395840|100.00||
     4.005367984|1544416980||arm_cmn_1/hnf_cache_miss/|1001394000|100.00||
     5.006443720|1535133816||arm_cmn_0/hnf_cache_miss/|1001057960|100.00||
     5.006443720|1504263358||arm_cmn_1/hnf_cache_miss/|1001058840|100.00||
     6.007826376|1479402424||arm_cmn_0/hnf_cache_miss/|1001406240|100.00||
     6.007826376|1438981095||arm_cmn_1/hnf_cache_miss/|1001408920|100.00||
     7.009262273|1468335759||arm_cmn_0/hnf_cache_miss/|1001439600|100.00||
     7.009262273|1440779946||arm_cmn_1/hnf_cache_miss/|1001437440|100.00||
     8.010366968|1488776054||arm_cmn_0/hnf_cache_miss/|1001077360|100.00||
     8.010366968|1482174839||arm_cmn_1/hnf_cache_miss/|1001077280|100.00||
     9.011764584|1573316892||arm_cmn_0/hnf_cache_miss/|1001417800|100.00||
     9.011764584|1509984567||arm_cmn_1/hnf_cache_miss/|1001417000|100.00||
    10.013217041|1498007011||arm_cmn_0/hnf_cache_miss/|1001492760|100.00||
    10.013217041|1428429993||arm_cmn_1/hnf_cache_miss/|1001498560|100.00||
    11.014439417|1425109604||arm_cmn_0/hnf_cache_miss/|1001184120|100.00||
    11.014439417|1448306059||arm_cmn_1/hnf_cache_miss/|1001180640|100.00||
    12.015906633|1490405680||arm_cmn_0/hnf_cache_miss/|1001460400|100.00||
    12.015906633|1501977625||arm_cmn_1/hnf_cache_miss/|1001458680|100.00||
    13.017360449|1543982277||arm_cmn_0/hnf_cache_miss/|1001449720|100.00||
    13.017360449|1483365787||arm_cmn_1/hnf_cache_miss/|1001450920|100.00||
    14.018440225|1489254714||arm_cmn_0/hnf_cache_miss/|1001069280|100.00||
    14.018440225|1416832297||arm_cmn_1/hnf_cache_miss/|1001070720|100.00||
    15.019845921|1130617057||arm_cmn_0/hnf_cache_miss/|1001386880|100.00||
    15.019845921|1251776166||arm_cmn_1/hnf_cache_miss/|1001382240|100.00||
    16.021164977|369884154||arm_cmn_0/hnf_cache_miss/|1001314880|100.00||
    16.021164977|422858339||arm_cmn_1/hnf_cache_miss/|1001314200|100.00||
    17.022410153|365680736||arm_cmn_0/hnf_cache_miss/|1001247000|100.00||
    17.022410153|356391271||arm_cmn_1/hnf_cache_miss/|1001246920|100.00||
    18.023735889|391794791||arm_cmn_0/hnf_cache_miss/|1001324240|100.00||
    18.023735889|351796866||arm_cmn_1/hnf_cache_miss/|1001325800|100.00||
    19.025164785|2141767663||arm_cmn_0/hnf_cache_miss/|1001565160|100.00||
    19.025164785|1684193143||arm_cmn_1/hnf_cache_miss/|1001576960|100.00||
    20.026473001|2757104828||arm_cmn_0/hnf_cache_miss/|1001270640|100.00||
    20.026473001|2687185541||arm_cmn_1/hnf_cache_miss/|1001272480|100.00||
    21.028144578|2758930147||arm_cmn_0/hnf_cache_miss/|1001717600|100.00||
    21.028144578|2691517376||arm_cmn_1/hnf_cache_miss/|1001717280|100.00||
    22.029979674|2762515180||arm_cmn_0/hnf_cache_miss/|1002038000|100.00||
    22.029979674|2698744305||arm_cmn_1/hnf_cache_miss/|1002039080|100.00||
    23.031900411|2757361614||arm_cmn_0/hnf_cache_miss/|1001697480|100.00||
    23.031900411|2713110419||arm_cmn_1/hnf_cache_miss/|1001695760|100.00||
