     1.001078976|659578442||arm_cmn_0/hnf_cache_miss/|1013206200|100.00||
     1.001078976|607756739||arm_cmn_1/hnf_cache_miss/|1013197920|100.00||
     2.002721152|1252880858||arm_cmn_0/hnf_cache_miss/|1001747200|100.00||
     2.002721152|1092350186||arm_cmn_1/hnf_cache_miss/|1001767920|100.00||
     3.004047409|2197774333||arm_cmn_0/hnf_cache_miss/|1001288880|100.00||
     3.004047409|1965672588||arm_cmn_1/hnf_cache_miss/|1001282320|100.00||
     4.005824705|1964563978||arm_cmn_0/hnf_cache_miss/|1001781320|100.00||
     4.005824705|2142579215||arm_cmn_1/hnf_cache_miss/|1001777880|100.00||
     5.007616722|1942463703||arm_cmn_0/hnf_cache_miss/|1001893040|100.00||
     5.007616722|1705424909||arm_cmn_1/hnf_cache_miss/|1001886800|100.00||
     6.009435898|2435124861||arm_cmn_0/hnf_cache_miss/|1001658240|100.00||
     6.009435898|2443649295||arm_cmn_1/hnf_cache_miss/|1001667840|100.00||
     7.011109595|1632109450||arm_cmn_0/hnf_cache_miss/|1001720040|100.00||
     7.011109595|1682860001||arm_cmn_1/hnf_cache_miss/|1001721160|100.00||
     8.012068170|2404472943||arm_cmn_0/hnf_cache_miss/|1000917320|100.00||
     8.012068170|2197197463||arm_cmn_1/hnf_cache_miss/|1000912120|100.00||
     9.013771987|1829767735||arm_cmn_0/hnf_cache_miss/|1001731040|100.00||
     9.013771987|2005401041||arm_cmn_1/hnf_cache_miss/|1001735120|100.00||
    10.015553523|2136362309||arm_cmn_0/hnf_cache_miss/|1001798880|100.00||
    10.015553523|1855242483||arm_cmn_1/hnf_cache_miss/|1001803920|100.00||
    11.017554340|2167451622||arm_cmn_0/hnf_cache_miss/|1001955400|100.00||
    11.017554340|2361798535||arm_cmn_1/hnf_cache_miss/|1001946160|100.00||
    12.019266437|1810788631||arm_cmn_0/hnf_cache_miss/|1001775920|100.00||
    12.019266437|1695699442||arm_cmn_1/hnf_cache_miss/|1001787880|100.00||
    13.021151373|2511291203||arm_cmn_0/hnf_cache_miss/|1001844320|100.00||
    13.021151373|2285323459||arm_cmn_1/hnf_cache_miss/|1001835280|100.00||
    14.022932470|2034118050||arm_cmn_0/hnf_cache_miss/|1001783280|100.00||
    14.022932470|2305017674||arm_cmn_1/hnf_cache_miss/|1001779760|100.00||
    15.024063446|1937358613||arm_cmn_0/hnf_cache_miss/|1001110600|100.00||
