     1.001128896|1050985606||arm_cmn_0/hnf_cache_miss/|1005374920|100.00||
     1.001128896|880598884||arm_cmn_1/hnf_cache_miss/|1005378520|100.00||
     2.002775272|887837796||arm_cmn_0/hnf_cache_miss/|1001633800|100.00||
     2.002775272|848664897||arm_cmn_1/hnf_cache_miss/|1001628640|100.00||
     3.003964288|1096372314||arm_cmn_0/hnf_cache_miss/|1001133040|100.00||
     3.003964288|1114960958||arm_cmn_1/hnf_cache_miss/|1001128920|100.00||
     4.005336344|1167188508||arm_cmn_0/hnf_cache_miss/|1001386400|100.00||
     4.005336344|1149849702||arm_cmn_1/hnf_cache_miss/|1001387440|100.00||
     5.006794200|1138229041||arm_cmn_0/hnf_cache_miss/|1001480920|100.00||
     5.006794200|1083108464||arm_cmn_1/hnf_cache_miss/|1001482720|100.00||
     6.008036176|1146001194||arm_cmn_0/hnf_cache_miss/|1001221880|100.00||
     6.008036176|1185562549||arm_cmn_1/hnf_cache_miss/|1001220480|100.00||
     7.009427592|2127791659||arm_cmn_0/hnf_cache_miss/|1001421240|100.00||
     7.009427592|2005706306||arm_cmn_1/hnf_cache_miss/|1001420320|100.00||
     8.010887488|1697012248||arm_cmn_0/hnf_cache_miss/|1001472200|100.00||
     8.010887488|1733592221||arm_cmn_1/hnf_cache_miss/|1001474280|100.00||
     9.012013144|1504541091||arm_cmn_0/hnf_cache_miss/|1001095520|100.00||
     9.012013144|1450291183||arm_cmn_1/hnf_cache_miss/|1001095840|100.00||
    10.013430080|1116648087||arm_cmn_0/hnf_cache_miss/|1001383400|100.00||
    10.013430080|1210614390||arm_cmn_1/hnf_cache_miss/|1001380440|100.00||
    11.014833617|862092381||arm_cmn_0/hnf_cache_miss/|1001476840|100.00||
    11.014833617|745974045||arm_cmn_1/hnf_cache_miss/|1001484680|100.00||
    12.016022552|1277950667||arm_cmn_0/hnf_cache_miss/|1001106800|100.00||
    12.016022552|1367901625||arm_cmn_1/hnf_cache_miss/|1001097560|100.00||
    13.017385049|832905558||arm_cmn_0/hnf_cache_miss/|1001377440|100.00||
    13.017385049|813084141||arm_cmn_1/hnf_cache_miss/|1001378000|100.00||
    14.018757345|1072350379||arm_cmn_0/hnf_cache_miss/|1001384080|100.00||
    14.018757345|1056379122||arm_cmn_1/hnf_cache_miss/|1001383560|100.00||
    15.020013121|970680820||arm_cmn_0/hnf_cache_miss/|1001238080|100.00||
    15.020013121|855397986||arm_cmn_1/hnf_cache_miss/|1001239360|100.00||
    16.021403577|800141938||arm_cmn_0/hnf_cache_miss/|1001393760|100.00||
    16.021403577|790363836||arm_cmn_1/hnf_cache_miss/|1001394000|100.00||
    17.022777513|877357475||arm_cmn_0/hnf_cache_miss/|1001377840|100.00||
    17.022777513|896810070||arm_cmn_1/hnf_cache_miss/|1001376880|100.00||
    18.023981129|1054540272||arm_cmn_0/hnf_cache_miss/|1001183400|100.00||
    18.023981129|979229773||arm_cmn_1/hnf_cache_miss/|1001184160|100.00||
    19.025330345|814107905||arm_cmn_0/hnf_cache_miss/|1001357120|100.00||
    19.025330345|869451812||arm_cmn_1/hnf_cache_miss/|1001356400|100.00||
    20.026725201|828017115||arm_cmn_0/hnf_cache_miss/|1001396200|100.00||
    20.026725201|755022912||arm_cmn_1/hnf_cache_miss/|1001395880|100.00||
    21.027910297|905726624||arm_cmn_0/hnf_cache_miss/|1001172240|100.00||
    21.027910297|825967271||arm_cmn_1/hnf_cache_miss/|1001173080|100.00||
    22.029245273|916164811||arm_cmn_0/hnf_cache_miss/|1001340720|100.00||
    22.029245273|854956656||arm_cmn_1/hnf_cache_miss/|1001340200|100.00||
    23.030619769|864343821||arm_cmn_0/hnf_cache_miss/|1001385680|100.00||
    23.030619769|929440322||arm_cmn_1/hnf_cache_miss/|1001385480|100.00||
    24.031886945|781459544||arm_cmn_0/hnf_cache_miss/|1001246200|100.00||
    24.031886945|761573023||arm_cmn_1/hnf_cache_miss/|1001245920|100.00||
    25.033230161|813135227||arm_cmn_0/hnf_cache_miss/|1001355280|100.00||
    25.033230161|777418935||arm_cmn_1/hnf_cache_miss/|1001355880|100.00||
    26.034599617|944705156||arm_cmn_0/hnf_cache_miss/|1001368520|100.00||
    26.034599617|845035947||arm_cmn_1/hnf_cache_miss/|1001368600|100.00||
    27.035893673|886636117||arm_cmn_0/hnf_cache_miss/|1001280680|100.00||
    27.035893673|838876397||arm_cmn_1/hnf_cache_miss/|1001280480|100.00||
    28.037271809|940434951||arm_cmn_0/hnf_cache_miss/|1001387280|100.00||
