     1.001158416|778128085||arm_cmn_0/hnf_cache_miss/|1013288400|100.00||
     1.001158416|727110273||arm_cmn_1/hnf_cache_miss/|1013279640|100.00||
     2.002874432|972182794||arm_cmn_0/hnf_cache_miss/|1001725520|100.00||
     2.002874432|808519810||arm_cmn_1/hnf_cache_miss/|1001751840|100.00||
     3.004101288|1885932348||arm_cmn_0/hnf_cache_miss/|1001191680|100.00||
     3.004101288|1813254887||arm_cmn_1/hnf_cache_miss/|1001176720|100.00||
     4.005762065|2003378799||arm_cmn_0/hnf_cache_miss/|1001603680|100.00||
     4.005762065|2040166544||arm_cmn_1/hnf_cache_miss/|1001595960|100.00||
     5.007289681|2087749121||arm_cmn_0/hnf_cache_miss/|1001593120|100.00||
     5.007289681|1958312318||arm_cmn_1/hnf_cache_miss/|1001598160|100.00||
     6.008979097|2163301039||arm_cmn_0/hnf_cache_miss/|1001691400|100.00||
     6.008979097|2122870985||arm_cmn_1/hnf_cache_miss/|1001693360|100.00||
     7.010678794|2183130824||arm_cmn_0/hnf_cache_miss/|1001729880|100.00||
     7.010678794|2146218163||arm_cmn_1/hnf_cache_miss/|1001728520|100.00||
     8.012161650|2171915503||arm_cmn_0/hnf_cache_miss/|1001456000|100.00||
     8.012161650|2142561986||arm_cmn_1/hnf_cache_miss/|1001458280|100.00||
     9.013884227|2178548544||arm_cmn_0/hnf_cache_miss/|1001720440|100.00||
     9.013884227|2143418401||arm_cmn_1/hnf_cache_miss/|1001723840|100.00||
    10.015577243|2169501405||arm_cmn_0/hnf_cache_miss/|1001717480|100.00||
    10.015577243|2133478192||arm_cmn_1/hnf_cache_miss/|1001714840|100.00||
    11.017338780|2070598891||arm_cmn_0/hnf_cache_miss/|1001756640|100.00||
    11.017338780|2064092304||arm_cmn_1/hnf_cache_miss/|1001763080|100.00||
    12.019106316|2047376715||arm_cmn_0/hnf_cache_miss/|1001758680|100.00||
    12.019106316|2003651010||arm_cmn_1/hnf_cache_miss/|1001753360|100.00||
    13.020151212|2046829580||arm_cmn_0/hnf_cache_miss/|1001019480|100.00||
    13.020151212|2004295855||arm_cmn_1/hnf_cache_miss/|1001016280|100.00||
    14.021837948|2047309485||arm_cmn_0/hnf_cache_miss/|1001694400|100.00||
    14.021837948|2003600527||arm_cmn_1/hnf_cache_miss/|1001691200|100.00||
    15.023624445|2048906640||arm_cmn_0/hnf_cache_miss/|1001809920|100.00||
    15.023624445|2004653671||arm_cmn_1/hnf_cache_miss/|1001877920|100.00||
    16.025399621|2047955488||arm_cmn_0/hnf_cache_miss/|1001764200|100.00||
    16.025399621|2004903464||arm_cmn_1/hnf_cache_miss/|1001705480|100.00||
    17.027199638|2017706783||arm_cmn_0/hnf_cache_miss/|1001784040|100.00||
    17.027199638|1998106519||arm_cmn_1/hnf_cache_miss/|1001776840|100.00||
    18.028052853|2203039825||arm_cmn_0/hnf_cache_miss/|1000789360|100.00||
    18.028052853|2086130388||arm_cmn_1/hnf_cache_miss/|1000785880|100.00||
    19.029658310|2156173210||arm_cmn_0/hnf_cache_miss/|1001641280|100.00||
    19.029658310|2170845071||arm_cmn_1/hnf_cache_miss/|1001644600|100.00||
    20.031291766|2131149646||arm_cmn_0/hnf_cache_miss/|1001675760|100.00||
    20.031291766|2074074930||arm_cmn_1/hnf_cache_miss/|1001675520|100.00||
