     1.001037015|1813482||arm_cmn_0/hnf_cache_miss/|1009122600|100.00||
     1.001037015|892114||arm_cmn_1/hnf_cache_miss/|1009103280|100.00||
     2.002288431|1238599||arm_cmn_0/hnf_cache_miss/|1001256680|100.00||
     2.002288431|660593||arm_cmn_1/hnf_cache_miss/|1001257040|100.00||
     3.003463247|1034431||arm_cmn_0/hnf_cache_miss/|1001162920|100.00||
     3.003463247|637809||arm_cmn_1/hnf_cache_miss/|1001164080|100.00||
     4.004056983|978210||arm_cmn_0/hnf_cache_miss/|1000595680|100.00||
     4.004056983|598068||arm_cmn_1/hnf_cache_miss/|1000593960|100.00||
     5.005209118|993076||arm_cmn_0/hnf_cache_miss/|1001159200|100.00||
     5.005209118|621803||arm_cmn_1/hnf_cache_miss/|1001160880|100.00||
     6.006375814|974537||arm_cmn_0/hnf_cache_miss/|1001150120|100.00||
     6.006375814|638672||arm_cmn_1/hnf_cache_miss/|1001148560|100.00||
     7.007515870|982798||arm_cmn_0/hnf_cache_miss/|1001140200|100.00||
     7.007515870|623906||arm_cmn_1/hnf_cache_miss/|1001139800|100.00||
     8.007977005|1017114||arm_cmn_0/hnf_cache_miss/|1000461360|100.00||
     8.007977005|604332||arm_cmn_1/hnf_cache_miss/|1000461360|100.00||
     9.009124021|1341230||arm_cmn_0/hnf_cache_miss/|1001156800|100.00||
     9.009124021|886102||arm_cmn_1/hnf_cache_miss/|1001157440|100.00||
    10.010285397|994701||arm_cmn_0/hnf_cache_miss/|1001149880|100.00||
    10.010285397|623935||arm_cmn_1/hnf_cache_miss/|1001151800|100.00||
    11.011431693|2421445||arm_cmn_0/hnf_cache_miss/|1001149040|100.00||
    11.011431693|1966173||arm_cmn_1/hnf_cache_miss/|1001147960|100.00||
    12.012056388|980541||arm_cmn_0/hnf_cache_miss/|1000619960|100.00||
    12.012056388|640647||arm_cmn_1/hnf_cache_miss/|1000620120|100.00||
    13.013214084|962067||arm_cmn_0/hnf_cache_miss/|1001161840|100.00||
    13.013214084|606611||arm_cmn_1/hnf_cache_miss/|1001161360|100.00||
    14.014366660|968338||arm_cmn_0/hnf_cache_miss/|1001142720|100.00||
    14.014366660|625893||arm_cmn_1/hnf_cache_miss/|1001142520|100.00||
    15.015508636|936608||arm_cmn_0/hnf_cache_miss/|1001140240|100.00||
    15.015508636|568188||arm_cmn_1/hnf_cache_miss/|1001138720|100.00||
    16.016040691|943699||arm_cmn_0/hnf_cache_miss/|1000539320|100.00||
    16.016040691|588796||arm_cmn_1/hnf_cache_miss/|1000541520|100.00||
    17.017196227|966039||arm_cmn_0/hnf_cache_miss/|1001148400|100.00||
    17.017196227|628763||arm_cmn_1/hnf_cache_miss/|1001147320|100.00||
    18.018344683|931066||arm_cmn_0/hnf_cache_miss/|1001153000|100.00||
    18.018344683|583199||arm_cmn_1/hnf_cache_miss/|1001153360|100.00||
    19.019499339|1009608||arm_cmn_0/hnf_cache_miss/|1001150640|100.00||
    19.019499339|648299||arm_cmn_1/hnf_cache_miss/|1001152320|100.00||
    20.020025274|1009757||arm_cmn_0/hnf_cache_miss/|1000526920|100.00||
    20.020025274|626338||arm_cmn_1/hnf_cache_miss/|1000526720|100.00||
    21.021184890|998973||arm_cmn_0/hnf_cache_miss/|1001163840|100.00||
    21.021184890|628944||arm_cmn_1/hnf_cache_miss/|1001164240|100.00||
    22.022352186|1362962||arm_cmn_0/hnf_cache_miss/|1001173760|100.00||
    22.022352186|828801||arm_cmn_1/hnf_cache_miss/|1001173760|100.00||
    23.023543362|1331045||arm_cmn_0/hnf_cache_miss/|1001196640|100.00||
    23.023543362|850327||arm_cmn_1/hnf_cache_miss/|1001197040|100.00||
    24.024086097|1083932||arm_cmn_0/hnf_cache_miss/|1000535600|100.00||
    24.024086097|626198||arm_cmn_1/hnf_cache_miss/|1000536040|100.00||
    25.025273833|1117596||arm_cmn_0/hnf_cache_miss/|1001182240|100.00||
    25.025273833|637137||arm_cmn_1/hnf_cache_miss/|1001179480|100.00||
    26.026448369|1167523||arm_cmn_0/hnf_cache_miss/|1001185160|100.00||
    26.026448369|677829||arm_cmn_1/hnf_cache_miss/|1001186440|100.00||
    27.027642025|3339766||arm_cmn_0/hnf_cache_miss/|1001192680|100.00||
    27.027642025|2569802||arm_cmn_1/hnf_cache_miss/|1001194760|100.00||
    28.028072760|1257188||arm_cmn_0/hnf_cache_miss/|1000425640|100.00||
    28.028072760|646394||arm_cmn_1/hnf_cache_miss/|1000426280|100.00||
    29.029275296|1235410||arm_cmn_0/hnf_cache_miss/|1001204240|100.00||
    29.029275296|655580||arm_cmn_1/hnf_cache_miss/|1001203480|100.00||
    30.030485352|1266005||arm_cmn_0/hnf_cache_miss/|1001206280|100.00||
    30.030485352|669943||arm_cmn_1/hnf_cache_miss/|1001206440|100.00||
    31.031697567|1198478||arm_cmn_0/hnf_cache_miss/|1001212400|100.00||
    31.031697567|636157||arm_cmn_1/hnf_cache_miss/|1001211800|100.00||
    32.033071384|1201314||arm_cmn_0/hnf_cache_miss/|1001378240|100.00||
    32.033071384|636585||arm_cmn_1/hnf_cache_miss/|1001379480|100.00||
    33.034289600|1183703||arm_cmn_0/hnf_cache_miss/|1001213760|100.00||
    33.034289600|622692||arm_cmn_1/hnf_cache_miss/|1001211760|100.00||
    34.035495855|1188925||arm_cmn_0/hnf_cache_miss/|1001203560|100.00||
    34.035495855|625831||arm_cmn_1/hnf_cache_miss/|1001203160|100.00||
    35.036064671|1188809||arm_cmn_0/hnf_cache_miss/|1000565440|100.00||
    35.036064671|623693||arm_cmn_1/hnf_cache_miss/|1000567040|100.00||
    36.037271367|1162644||arm_cmn_0/hnf_cache_miss/|1001211600|100.00||
    36.037271367|624221||arm_cmn_1/hnf_cache_miss/|1001211240|100.00||
    37.038479983|1216824||arm_cmn_0/hnf_cache_miss/|1001205040|100.00||
    37.038479983|646067||arm_cmn_1/hnf_cache_miss/|1001205480|100.00||
    38.039696359|1149391||arm_cmn_0/hnf_cache_miss/|1001207560|100.00||
    38.039696359|582571||arm_cmn_1/hnf_cache_miss/|1001206200|100.00||
    39.040081494|4750184||arm_cmn_0/hnf_cache_miss/|1000401640|100.00||
    39.040081494|1001356||arm_cmn_1/hnf_cache_miss/|1000404920|100.00||
    40.041317190|3735558||arm_cmn_0/hnf_cache_miss/|1001229760|100.00||
    40.041317190|1258601||arm_cmn_1/hnf_cache_miss/|1001227160|100.00||
    41.042543685|1412409||arm_cmn_0/hnf_cache_miss/|1001222880|100.00||
    41.042543685|773192||arm_cmn_1/hnf_cache_miss/|1001222080|100.00||
    42.043747941|1229903||arm_cmn_0/hnf_cache_miss/|1001204640|100.00||
    42.043747941|646258||arm_cmn_1/hnf_cache_miss/|1001205280|100.00||
    43.045136158|1194523||arm_cmn_0/hnf_cache_miss/|1001385160|100.00||
    43.045136158|625521||arm_cmn_1/hnf_cache_miss/|1001384920|100.00||
    44.046344413|1205802||arm_cmn_0/hnf_cache_miss/|1001204160|100.00||
    44.046344413|638085||arm_cmn_1/hnf_cache_miss/|1001204840|100.00||
    45.047546789|1246981||arm_cmn_0/hnf_cache_miss/|1001204560|100.00||
    45.047546789|651517||arm_cmn_1/hnf_cache_miss/|1001203560|100.00||
    46.048063245|1136732||arm_cmn_0/hnf_cache_miss/|1000514520|100.00||
    46.048063245|603061||arm_cmn_1/hnf_cache_miss/|1000513760|100.00||
    47.049263980|2558195||arm_cmn_0/hnf_cache_miss/|1001200240|100.00||
    47.049263980|1871321||arm_cmn_1/hnf_cache_miss/|1001201680|100.00||
    48.050471716|1138924||arm_cmn_0/hnf_cache_miss/|1001201520|100.00||
    48.050471716|589384||arm_cmn_1/hnf_cache_miss/|1001202120|100.00||
    49.051674252|1216248||arm_cmn_0/hnf_cache_miss/|1001208800|100.00||
    49.051674252|646026||arm_cmn_1/hnf_cache_miss/|1001207560|100.00||
    50.052078027|1228329||arm_cmn_0/hnf_cache_miss/|1000398000|100.00||
    50.052078027|642874||arm_cmn_1/hnf_cache_miss/|1000398440|100.00||
    51.053289683|1159783||arm_cmn_0/hnf_cache_miss/|1001206880|100.00||
    51.053289683|613819||arm_cmn_1/hnf_cache_miss/|1001206040|100.00||
    52.054489699|1127488||arm_cmn_0/hnf_cache_miss/|1001197960|100.00||
    52.054489699|587689||arm_cmn_1/hnf_cache_miss/|1001198520|100.00||
    53.055690755|1178976||arm_cmn_0/hnf_cache_miss/|1001203200|100.00||
    53.055690755|616730||arm_cmn_1/hnf_cache_miss/|1001202480|100.00||
    54.056070290|1204313||arm_cmn_0/hnf_cache_miss/|1000381760|100.00||
    54.056070290|612072||arm_cmn_1/hnf_cache_miss/|1000382920|100.00||
    55.057270626|1195321||arm_cmn_0/hnf_cache_miss/|1001195160|100.00||
    55.057270626|626078||arm_cmn_1/hnf_cache_miss/|1001196080|100.00||
    56.058472682|1334062||arm_cmn_0/hnf_cache_miss/|1001210480|100.00||
    56.058472682|667201||arm_cmn_1/hnf_cache_miss/|1001210280|100.00||
    57.059683858|1229108||arm_cmn_0/hnf_cache_miss/|1001205240|100.00||
    57.059683858|652633||arm_cmn_1/hnf_cache_miss/|1001203640|100.00||
    58.060088833|1154305||arm_cmn_0/hnf_cache_miss/|1000400360|100.00||
    58.060088833|587517||arm_cmn_1/hnf_cache_miss/|1000400520|100.00||
    59.061292729|1149671||arm_cmn_0/hnf_cache_miss/|1001209480|100.00||
    59.061292729|605992||arm_cmn_1/hnf_cache_miss/|1001209720|100.00||
    60.062504985|1225442||arm_cmn_0/hnf_cache_miss/|1001208360|100.00||
    60.062504985|621119||arm_cmn_1/hnf_cache_miss/|1001208480|100.00||
    61.063721121|1261542||arm_cmn_0/hnf_cache_miss/|1001212880|100.00||
    61.063721121|652403||arm_cmn_1/hnf_cache_miss/|1001212680|100.00||
    62.065110737|2037103||arm_cmn_0/hnf_cache_miss/|1001387880|100.00||
    62.065110737|1389938||arm_cmn_1/hnf_cache_miss/|1001387960|100.00||
    63.066317273|1193833||arm_cmn_0/hnf_cache_miss/|1001210840|100.00||
    63.066317273|623599||arm_cmn_1/hnf_cache_miss/|1001211240|100.00||
    64.067527849|1127426||arm_cmn_0/hnf_cache_miss/|1001208360|100.00||
    64.067527849|583500||arm_cmn_1/hnf_cache_miss/|1001207360|100.00||
    65.068081464|1189552||arm_cmn_0/hnf_cache_miss/|1000547800|100.00||
    65.068081464|622589||arm_cmn_1/hnf_cache_miss/|1000548160|100.00||
    66.069273400|1185081||arm_cmn_0/hnf_cache_miss/|1001194600|100.00||
    66.069273400|606211||arm_cmn_1/hnf_cache_miss/|1001196040|100.00||
    67.070477696|1214150||arm_cmn_0/hnf_cache_miss/|1001201880|100.00||
    67.070477696|606552||arm_cmn_1/hnf_cache_miss/|1001200240|100.00||
