     1.000836256|49419873||arm_cmn_0/hnf_cache_miss/|1000998480|100.00||
     1.000836256|41868523||arm_cmn_1/hnf_cache_miss/|1000985960|100.00||
     2.004823074|52678837||arm_cmn_0/hnf_cache_miss/|1003980240|100.00||
     2.004823074|42759460||arm_cmn_1/hnf_cache_miss/|1003979760|100.00||
     3.006058930|55227373||arm_cmn_0/hnf_cache_miss/|1001233160|100.00||
     3.006058930|42819406||arm_cmn_1/hnf_cache_miss/|1001233240|100.00||
     4.007296786|58996959||arm_cmn_0/hnf_cache_miss/|1001237560|100.00||
     4.007296786|42341134||arm_cmn_1/hnf_cache_miss/|1001238440|100.00||
     5.008540202|460607897||arm_cmn_0/hnf_cache_miss/|1001450080|100.00||
     5.008540202|360305796||arm_cmn_1/hnf_cache_miss/|1001450400|100.00||
     6.010011779|849183609||arm_cmn_0/hnf_cache_miss/|1001330680|100.00||
     6.010011779|742640608||arm_cmn_1/hnf_cache_miss/|1001332080|100.00||
     7.011495315|1442787347||arm_cmn_0/hnf_cache_miss/|1001590120|100.00||
     7.011495315|1186560828||arm_cmn_1/hnf_cache_miss/|1001602400|100.00||
     8.012775931|1840856127||arm_cmn_0/hnf_cache_miss/|1001271760|100.00||
     8.012775931|1755512743||arm_cmn_1/hnf_cache_miss/|1001281280|100.00||
     9.014606667|1697002014||arm_cmn_0/hnf_cache_miss/|1001819560|100.00||
     9.014606667|1708136783||arm_cmn_1/hnf_cache_miss/|1001820360|100.00||
    10.016473444|1808160056||arm_cmn_0/hnf_cache_miss/|1002063960|100.00||
    10.016473444|1771834343||arm_cmn_1/hnf_cache_miss/|1002055000|100.00||
    11.018385581|1709221783||arm_cmn_0/hnf_cache_miss/|1001770560|100.00||
    11.018385581|1671825345||arm_cmn_1/hnf_cache_miss/|1001783760|100.00||
    12.020299397|1715116443||arm_cmn_0/hnf_cache_miss/|1001869480|100.00||
    12.020299397|1751674490||arm_cmn_1/hnf_cache_miss/|1001871480|100.00||
    13.022265814|1802564093||arm_cmn_0/hnf_cache_miss/|1001978280|100.00||
    13.022265814|1716840834||arm_cmn_1/hnf_cache_miss/|1001958880|100.00||
    14.024061671|1720344112||arm_cmn_0/hnf_cache_miss/|1001804880|100.00||
    14.024061671|1681505365||arm_cmn_1/hnf_cache_miss/|1001817040|100.00||
    15.025881007|1746025764||arm_cmn_0/hnf_cache_miss/|1001797640|100.00||
    15.025881007|1761006909||arm_cmn_1/hnf_cache_miss/|1001802000|100.00||
    16.027663664|1756428324||arm_cmn_0/hnf_cache_miss/|1001805520|100.00||
    16.027663664|1711353450||arm_cmn_1/hnf_cache_miss/|1001794280|100.00||
    17.028910920|1735063801||arm_cmn_0/hnf_cache_miss/|1001234520|100.00||
    17.028910920|1699855540||arm_cmn_1/hnf_cache_miss/|1001239240|100.00||
    18.030713016|1757819568||arm_cmn_0/hnf_cache_miss/|1001774760|100.00||
    18.030713016|1738181139||arm_cmn_1/hnf_cache_miss/|1001772160|100.00||
    19.032454073|1744688703||arm_cmn_0/hnf_cache_miss/|1001852640|100.00||
    19.032454073|1719447717||arm_cmn_1/hnf_cache_miss/|1001844960|100.00||
    20.034305209|1731574438||arm_cmn_0/hnf_cache_miss/|1001783560|100.00||
    20.034305209|1721083704||arm_cmn_1/hnf_cache_miss/|1001795720|100.00||
    21.036145906|1771500210||arm_cmn_0/hnf_cache_miss/|1001832960|100.00||
    21.036145906|1714411765||arm_cmn_1/hnf_cache_miss/|1001827400|100.00||
    22.040153085|1739862169||arm_cmn_0/hnf_cache_miss/|1003996160|100.00||
    22.040153085|1722125953||arm_cmn_1/hnf_cache_miss/|1003995280|100.00||
    23.042093462|1734216449||arm_cmn_0/hnf_cache_miss/|1001963960|100.00||
    23.042093462|1723503482||arm_cmn_1/hnf_cache_miss/|1001960520|100.00||
    24.043915238|1769383468||arm_cmn_0/hnf_cache_miss/|1001824520|100.00||
    24.043915238|1722815993||arm_cmn_1/hnf_cache_miss/|1001827520|100.00||
    25.045832855|1735216090||arm_cmn_0/hnf_cache_miss/|1001868680|100.00||
    25.045832855|1714131103||arm_cmn_1/hnf_cache_miss/|1001867160|100.00||
    26.047664511|1749971501||arm_cmn_0/hnf_cache_miss/|1001876160|100.00||
    26.047664511|1715030831||arm_cmn_1/hnf_cache_miss/|1001875760|100.00||
    27.048899647|1751276677||arm_cmn_0/hnf_cache_miss/|1001216480|100.00||
    27.048899647|1726227535||arm_cmn_1/hnf_cache_miss/|1001214080|100.00||
    28.050669984|1737906159||arm_cmn_0/hnf_cache_miss/|1001747080|100.00||
    28.050669984|1723786036||arm_cmn_1/hnf_cache_miss/|1001766640|100.00||
    29.052548920|1754771338||arm_cmn_0/hnf_cache_miss/|1002135680|100.00||
    29.052548920|1701896314||arm_cmn_1/hnf_cache_miss/|1002127880|100.00||
    30.054629537|1747154075||arm_cmn_0/hnf_cache_miss/|1001835000|100.00||
    30.054629537|1723700654||arm_cmn_1/hnf_cache_miss/|1001828280|100.00||
    31.056403274|1738732929||arm_cmn_0/hnf_cache_miss/|1001774560|100.00||
    31.056403274|1729599941||arm_cmn_1/hnf_cache_miss/|1001878080|100.00||
    32.058269850|1757803737||arm_cmn_0/hnf_cache_miss/|1001886520|100.00||
    32.058269850|1702564175||arm_cmn_1/hnf_cache_miss/|1001776680|100.00||
    33.060143507|1747830916||arm_cmn_0/hnf_cache_miss/|1001844120|100.00||
    33.060143507|1721911438||arm_cmn_1/hnf_cache_miss/|1001850440|100.00||
    34.062075404|1739320097||arm_cmn_0/hnf_cache_miss/|1001902360|100.00||
    34.062075404|1726657486||arm_cmn_1/hnf_cache_miss/|1001896600|100.00||
    35.063811220|1756666030||arm_cmn_0/hnf_cache_miss/|1001785760|100.00||
    35.063811220|1706923142||arm_cmn_1/hnf_cache_miss/|1001792960|100.00||
    36.064903316|1749207268||arm_cmn_0/hnf_cache_miss/|1001029960|100.00||
    36.064903316|1732447913||arm_cmn_1/hnf_cache_miss/|1001023120|100.00||
    37.066607053|1742929747||arm_cmn_0/hnf_cache_miss/|1001731360|100.00||
    37.066607053|1709073702||arm_cmn_1/hnf_cache_miss/|1001738040|100.00||
    38.068357429|1751122599||arm_cmn_0/hnf_cache_miss/|1001747040|100.00||
    38.068357429|1711753670||arm_cmn_1/hnf_cache_miss/|1001739120|100.00||
    39.070200206|1751138274||arm_cmn_0/hnf_cache_miss/|1001870240|100.00||
    39.070200206|1735401467||arm_cmn_1/hnf_cache_miss/|1001875280|100.00||
    40.072048302|1745482723||arm_cmn_0/hnf_cache_miss/|1001830560|100.00||
    40.072048302|1706691581||arm_cmn_1/hnf_cache_miss/|1001830800|100.00||
    41.073836239|1750082742||arm_cmn_0/hnf_cache_miss/|1001743960|100.00||
    41.073836239|1710807379||arm_cmn_1/hnf_cache_miss/|1001743720|100.00||
    42.075512175|1748005908||arm_cmn_0/hnf_cache_miss/|1001707120|100.00||
    42.075512175|1733820540||arm_cmn_1/hnf_cache_miss/|1001708720|100.00||
    43.076761031|1749014330||arm_cmn_0/hnf_cache_miss/|1001179560|100.00||
    43.076761031|1708654677||arm_cmn_1/hnf_cache_miss/|1001174120|100.00||
    44.078405128|1746342765||arm_cmn_0/hnf_cache_miss/|1001659560|100.00||
    44.078405128|1711923727||arm_cmn_1/hnf_cache_miss/|1001662240|100.00||
    45.080043504|1751617916||arm_cmn_0/hnf_cache_miss/|1001706080|100.00||
    45.080043504|1729684823||arm_cmn_1/hnf_cache_miss/|1001710600|100.00||
    46.081831480|1749671368||arm_cmn_0/hnf_cache_miss/|1001740120|100.00||
    46.081831480|1703061186||arm_cmn_1/hnf_cache_miss/|1001737000|100.00||
    47.083482217|1746889218||arm_cmn_0/hnf_cache_miss/|1001663400|100.00||
    47.083482217|1724810597||arm_cmn_1/hnf_cache_miss/|1001660720|100.00||
    48.084908313|1751198019||arm_cmn_0/hnf_cache_miss/|1001404320|100.00||
    48.084908313|1719505275||arm_cmn_1/hnf_cache_miss/|1001406600|100.00||
    49.086615610|1743785055||arm_cmn_0/hnf_cache_miss/|1001715120|100.00||
    49.086615610|1703968498||arm_cmn_1/hnf_cache_miss/|1001718440|100.00||
    50.088268306|1751519179||arm_cmn_0/hnf_cache_miss/|1001667120|100.00||
    50.088268306|1732098051||arm_cmn_1/hnf_cache_miss/|1001664040|100.00||
    51.090641723|1753398554||arm_cmn_0/hnf_cache_miss/|1002427000|100.00||
    51.090641723|1717890830||arm_cmn_1/hnf_cache_miss/|1002431080|100.00||
    52.092468220|1739572027||arm_cmn_0/hnf_cache_miss/|1001996400|100.00||
    52.092468220|1707421073||arm_cmn_1/hnf_cache_miss/|1001996840|100.00||
    53.094460636|1753464584||arm_cmn_0/hnf_cache_miss/|1001784680|100.00||
    53.094460636|1726103266||arm_cmn_1/hnf_cache_miss/|1001787440|100.00||
    54.096200813|1752426999||arm_cmn_0/hnf_cache_miss/|1001781000|100.00||
    54.096200813|1723920811||arm_cmn_1/hnf_cache_miss/|1001777080|100.00||
    55.098062430|1737510856||arm_cmn_0/hnf_cache_miss/|1001832360|100.00||
    55.098062430|1701790045||arm_cmn_1/hnf_cache_miss/|1001824240|100.00||
    56.100445807|1756576218||arm_cmn_0/hnf_cache_miss/|1002581000|100.00||
    56.100445807|1733764521||arm_cmn_1/hnf_cache_miss/|1002586160|100.00||
    57.102463863|1752081455||arm_cmn_0/hnf_cache_miss/|1001818440|100.00||
    57.102463863|1713149369||arm_cmn_1/hnf_cache_miss/|1001821680|100.00||
    58.104289360|1738084943||arm_cmn_0/hnf_cache_miss/|1001863400|100.00||
    58.104289360|1707378261||arm_cmn_1/hnf_cache_miss/|1001855920|100.00||
    59.106265377|1757009402||arm_cmn_0/hnf_cache_miss/|1001920760|100.00||
    59.106265377|1731087565||arm_cmn_1/hnf_cache_miss/|1001926400|100.00||
    60.107994753|1749999448||arm_cmn_0/hnf_cache_miss/|1001739160|100.00||
    60.107994753|1703893370||arm_cmn_1/hnf_cache_miss/|1001741640|100.00||
    61.109811490|1737808188||arm_cmn_0/hnf_cache_miss/|1001808040|100.00||
    61.109811490|1716171749||arm_cmn_1/hnf_cache_miss/|1001802960|100.00||
    62.111647186|1760226557||arm_cmn_0/hnf_cache_miss/|1001832040|100.00||
    62.111647186|1726756394||arm_cmn_1/hnf_cache_miss/|1001833840|100.00||
    63.112845682|1743663831||arm_cmn_0/hnf_cache_miss/|1001189720|100.00||
    63.112845682|1704188548||arm_cmn_1/hnf_cache_miss/|1001200520|100.00||
    64.114657939|1743675105||arm_cmn_0/hnf_cache_miss/|1001818000|100.00||
    64.114657939|1717044189||arm_cmn_1/hnf_cache_miss/|1001813320|100.00||
    65.116437075|1759844676||arm_cmn_0/hnf_cache_miss/|1001737680|100.00||
    65.116437075|1729061693||arm_cmn_1/hnf_cache_miss/|1001938480|100.00||
    66.118320332|1741239717||arm_cmn_0/hnf_cache_miss/|1002036440|100.00||
    66.118320332|1710062053||arm_cmn_1/hnf_cache_miss/|1001824400|100.00||
    67.120240109|1749903959||arm_cmn_0/hnf_cache_miss/|1001855040|100.00||
