     1.001030289|1552242||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=0/|1001297040|100.00||
     1.001030289|1522245||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=0/|1001299560|100.00||
     1.001030289|1533111||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=0/|1001301360|100.00||
     1.001030289|1546080||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=0/|1001303040|100.00||
     1.001030289|1539879||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=0/|1001303040|100.00||
     1.001030289|1553291||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=0/|1001302600|100.00||
     1.001030289|1538996||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=0/|1001304520|100.00||
     1.001030289|1535048||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=0/|1001304440|100.00||
     1.001030289|1424756||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=0/|1001306040|100.00||
     1.001030289|1429276||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=0/|1001302560|100.00||
     1.001030289|1450445||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=0/|1001299280|100.00||
     1.001030289|1432714||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=0/|1001294800|100.00||
     1.001030289|1442476||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=0/|1001290200|100.00||
     1.001030289|1439483||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=0/|1001284120|100.00||
     1.001030289|1440117||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=0/|1001282840|100.00||
     1.001030289|1438577||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=0/|1001279200|100.00||
     1.001030289|1246400||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=1/|1001276560|100.00||
     1.001030289|1240533||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=1/|1001274560|100.00||
     1.001030289|1243591||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=1/|1001272040|100.00||
     1.001030289|1245184||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=1/|1001269720|100.00||
     1.001030289|1244242||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=1/|1001267480|100.00||
     1.001030289|1263437||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=1/|1001264800|100.00||
     1.001030289|1240662||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=1/|1001262480|100.00||
     1.001030289|1243189||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=1/|1001261480|100.00||
     1.001030289|1172742||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=1/|1001260640|100.00||
     1.001030289|1174956||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=1/|1001253240|100.00||
     1.001030289|1172989||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=1/|1001248720|100.00||
     1.001030289|1172478||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=1/|1001241840|100.00||
     1.001030289|1168498||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=1/|1001235160|100.00||
     1.001030289|1177468||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=1/|1001228520|100.00||
     1.001030289|1170597||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=1/|1001221760|100.00||
     1.001030289|1173411||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=1/|1001214520|100.00||
     2.004098448|974336||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=0/|1003074800|100.00||
     2.004098448|958055||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=0/|1003072160|100.00||
     2.004098448|972474||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=0/|1003070120|100.00||
     2.004098448|967502||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=0/|1003068280|100.00||
     2.004098448|976678||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=0/|1003068440|100.00||
     2.004098448|979818||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=0/|1003068560|100.00||
     2.004098448|975546||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=0/|1003066440|100.00||
     2.004098448|977819||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=0/|1003066640|100.00||
     2.004098448|867704||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=0/|1003064520|100.00||
     2.004098448|871802||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=0/|1003064560|100.00||
     2.004098448|871711||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=0/|1003064840|100.00||
     2.004098448|869945||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=0/|1003064600|100.00||
     2.004098448|876194||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=0/|1003064440|100.00||
     2.004098448|875266||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=0/|1003064440|100.00||
     2.004098448|872486||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=0/|1003064000|100.00||
     2.004098448|865214||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=0/|1003063840|100.00||
     2.004098448|632668||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=1/|1003063960|100.00||
     2.004098448|631807||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=1/|1003063920|100.00||
     2.004098448|632104||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=1/|1003064320|100.00||
     2.004098448|634169||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=1/|1003064360|100.00||
     2.004098448|640776||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=1/|1003064280|100.00||
     2.004098448|651565||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=1/|1003065160|100.00||
     2.004098448|635353||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=1/|1003065000|100.00||
     2.004098448|635598||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=1/|1003064880|100.00||
