     1.001083555|91448649||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=0/|1001403640|100.00||
     1.001083555|91657564||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=0/|1001409520|100.00||
     1.001083555|91447172||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=0/|1001416000|100.00||
     1.001083555|92206228||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=0/|1001421040|100.00||
     1.001083555|91407667||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=0/|1001421920|100.00||
     1.001083555|91737108||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=0/|1001421960|100.00||
     1.001083555|91577496||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=0/|1001425240|100.00||
     1.001083555|91272123||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=0/|1001426000|100.00||
     1.001083555|86637034||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=0/|1001429960|100.00||
     1.001083555|86475686||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=0/|1001427520|100.00||
     1.001083555|87062931||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=0/|1001425920|100.00||
     1.001083555|86490195||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=0/|1001423200|100.00||
     1.001083555|86918954||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=0/|1001421880|100.00||
     1.001083555|86516189||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=0/|1001420640|100.00||
     1.001083555|86683669||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=0/|1001418320|100.00||
     1.001083555|86857297||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=0/|1001415040|100.00||
     1.001083555|42477562||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=1/|1001412280|100.00||
     1.001083555|42763001||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=1/|1001411000|100.00||
     1.001083555|42648557||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=1/|1001409280|100.00||
     1.001083555|42664041||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=1/|1001406880|100.00||
     1.001083555|42525375||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=1/|1001405160|100.00||
     1.001083555|42889511||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=1/|1001403440|100.00||
     1.001083555|42491798||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=1/|1001401920|100.00||
     1.001083555|42441340||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=1/|1001399560|100.00||
     1.001083555|40847325||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=1/|1001400360|100.00||
     1.001083555|40806175||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=1/|1001393240|100.00||
     1.001083555|41087850||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=1/|1001389600|100.00||
     1.001083555|40818966||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=1/|1001383240|100.00||
     1.001083555|40764915||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=1/|1001377080|100.00||
     1.001083555|40783190||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=1/|1001370440|100.00||
     1.001083555|40896484||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=1/|1001363840|100.00||
     1.001083555|40842255||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=1/|1001357000|100.00||
     2.002599738|163489642||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=0/|1001518320|100.00||
     2.002599738|163803176||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=0/|1001514120|100.00||
     2.002599738|164016007||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=0/|1001508240|100.00||
     2.002599738|164068789||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=0/|1001503720|100.00||
