     1.001063660|219575842||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=0/|1001394920|100.00||
     1.001063660|219508017||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=0/|1001401400|100.00||
     1.001063660|219798036||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=0/|1001404920|100.00||
     1.001063660|219506893||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=0/|1001409120|100.00||
     1.001063660|219424315||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=0/|1001412760|100.00||
     1.001063660|219530232||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=0/|1001412960|100.00||
     1.001063660|219598488||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=0/|1001417800|100.00||
     1.001063660|219413940||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=0/|1001418480|100.00||
     1.001063660|216588358||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=0/|1001423520|100.00||
     1.001063660|216115889||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=0/|1001419440|100.00||
     1.001063660|216459739||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=0/|1001417000|100.00||
     1.001063660|216519407||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=0/|1001413840|100.00||
     1.001063660|216422919||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=0/|1001410400|100.00||
     1.001063660|216199216||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=0/|1001407120|100.00||
     1.001063660|216235385||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=0/|1001404600|100.00||
     1.001063660|216806151||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=0/|1001402320|100.00||
     1.001063660|35568221||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=1/|1001399840|100.00||
     1.001063660|35560950||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=1/|1001397320|100.00||
     1.001063660|35599079||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=1/|1001395480|100.00||
     1.001063660|35557076||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=1/|1001393320|100.00||
     1.001063660|35545644||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=1/|1001390840|100.00||
     1.001063660|35557205||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=1/|1001389200|100.00||
     1.001063660|35562849||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=1/|1001386800|100.00||
     1.001063660|35555165||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=1/|1001384400|100.00||
     1.001063660|35230764||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=1/|1001385520|100.00||
     1.001063660|35184401||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=1/|1001378600|100.00||
     1.001063660|35223576||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=1/|1001374040|100.00||
     1.001063660|35241837||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=1/|1001367960|100.00||
     1.001063660|35195493||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=1/|1001361720|100.00||
     1.001063660|35155905||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=1/|1001356040|100.00||
     1.001063660|35176881||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=1/|1001349200|100.00||
     1.001063660|35274782||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=1/|1001342560|100.00||
     2.004693741|219645269||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=0/|1003622000|100.00||
     2.004693741|219417320||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=0/|1003617080|100.00||
     2.004693741|219552458||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=0/|1003613320|100.00||
     2.004693741|219630913||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=0/|1003609880|100.00||
     2.004693741|219577792||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=0/|1003606400|100.00||
     2.004693741|219702497||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=0/|1003607080|100.00||
     2.004693741|219704963||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=0/|1003602680|100.00||
     2.004693741|219488141||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=0/|1003601840|100.00||
