     1.001083734|51201838||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=0/|1001424720|100.00||
     1.001083734|51184277||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=0/|1001440280|100.00||
     1.001083734|51222221||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=0/|1001450360|100.00||
     1.001083734|51816864||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=0/|1001457120|100.00||
     1.001083734|51170867||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=0/|1001466320|100.00||
     1.001083734|51222388||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=0/|1001472520|100.00||
     1.001083734|51235387||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=0/|1001487280|100.00||
     1.001083734|51149824||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=0/|1001492640|100.00||
     1.001083734|56196222||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=0/|1001509280|100.00||
     1.001083734|56210273||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=0/|1001511400|100.00||
     1.001083734|56475539||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=0/|1001510960|100.00||
     1.001083734|56197807||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=0/|1001511360|100.00||
     1.001083734|56392548||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=0/|1001510080|100.00||
     1.001083734|56263659||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=0/|1001510600|100.00||
     1.001083734|56318701||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=0/|1001513800|100.00||
     1.001083734|56338308||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=0/|1001510520|100.00||
     1.001083734|30733919||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=1/|1001510440|100.00||
     1.001083734|30724725||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=1/|1001509840|100.00||
     1.001083734|30759256||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=1/|1001509040|100.00||
     1.001083734|30821447||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=1/|1001509120|100.00||
     1.001083734|30735971||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=1/|1001510120|100.00||
     1.001083734|30757304||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=1/|1001510360|100.00||
     1.001083734|30721234||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=1/|1001511000|100.00||
     1.001083734|30722146||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=1/|1001512600|100.00||
     1.001083734|34424069||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=1/|1001524640|100.00||
     1.001083734|34438634||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=1/|1001522840|100.00||
     1.001083734|34550901||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=1/|1001523360|100.00||
     1.001083734|34455434||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=1/|1001520240|100.00||
     1.001083734|34443222||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=1/|1001516320|100.00||
     1.001083734|34491074||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=1/|1001514600|100.00||
     1.001083734|34525296||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=1/|1001509080|100.00||
     1.001083734|34417423||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=1/|1001505840|100.00||
     2.002833753|112176211||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=0/|1001704000|100.00||
     2.002833753|112095590||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=0/|1001694600|100.00||
     2.002833753|112171146||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=0/|1001690600|100.00||
     2.002833753|112800130||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=0/|1001686320|100.00||
     2.002833753|112985471||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=0/|1001679000|100.00||
     2.002833753|112507718||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=0/|1001673520|100.00||
     2.002833753|112093599||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=0/|1001661160|100.00||
     2.002833753|112420985||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=0/|1001656760|100.00||
     2.002833753|104810033||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=0/|1001640920|100.00||
     2.002833753|104826116||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=0/|1001636200|100.00||
     2.002833753|105434231||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=0/|1001635560|100.00||
     2.002833753|104778702||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=0/|1001633840|100.00||
     2.002833753|104909542||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=0/|1001632120|100.00||
     2.002833753|104830869||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=0/|1001629560|100.00||
     2.002833753|104974545||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=0/|1001624160|100.00||
     2.002833753|104852818||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=0/|1001625160|100.00||
     2.002833753|62971015||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=1/|1001623760|100.00||
     2.002833753|62985279||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=1/|1001622320|100.00||
     2.002833753|63089982||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=1/|1001621880|100.00||
     2.002833753|63391169||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=1/|1001620520|100.00||
     2.002833753|63688170||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=1/|1001618280|100.00||
