     1.001055796|57429654||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=0/|1001474640|100.00||
     1.001055796|57474389||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=0/|1001477720|100.00||
     1.001055796|57406925||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=0/|1001481400|100.00||
     1.001055796|57511208||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=0/|1001483600|100.00||
     1.001055796|57692421||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=0/|1001485280|100.00||
     1.001055796|57380276||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=0/|1001485880|100.00||
     1.001055796|57429523||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=0/|1001488480|100.00||
     1.001055796|57444396||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=0/|1001488200|100.00||
     1.001055796|29281611||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=0/|1001492000|100.00||
     1.001055796|29292956||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=0/|1001489840|100.00||
     1.001055796|29298000||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=0/|1001485560|100.00||
     1.001055796|29286327||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=0/|1001483680|100.00||
     1.001055796|29311670||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=0/|1001479520|100.00||
     1.001055796|29301351||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=0/|1001478280|100.00||
     1.001055796|29305475||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=0/|1001476040|100.00||
     1.001055796|29309800||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=0/|1001471040|100.00||
     1.001055796|18185308||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=1/|1001468760|100.00||
     1.001055796|18145656||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=1/|1001465520|100.00||
     1.001055796|18215095||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=1/|1001462280|100.00||
     1.001055796|18199427||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=1/|1001459560|100.00||
     1.001055796|18132915||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=1/|1001457480|100.00||
     1.001055796|18231428||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=1/|1001455240|100.00||
     1.001055796|18211774||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=1/|1001453960|100.00||
     1.001055796|18174358||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=1/|1001452520|100.00||
     1.001055796|8158411||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=1/|1001452640|100.00||
     1.001055796|8161118||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=1/|1001447960|100.00||
     1.001055796|8154312||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=1/|1001445000|100.00||
     1.001055796|8158759||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=1/|1001436520|100.00||
     1.001055796|8153269||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=1/|1001430440|100.00||
     1.001055796|8162098||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=1/|1001423120|100.00||
     1.001055796|8155153||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=1/|1001419800|100.00||
     1.001055796|8158690||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=1/|1001411800|100.00||
     2.002567994|48780238||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=0/|1001529200|100.00||
     2.002567994|48737875||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=0/|1001528560|100.00||
     2.002567994|48784630||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=0/|1001525720|100.00||
     2.002567994|48756736||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=0/|1001523960|100.00||
     2.002567994|49060044||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=0/|1001520840|100.00||
     2.002567994|48960833||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=0/|1001520160|100.00||
     2.002567994|48761902||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=0/|1001517800|100.00||
     2.002567994|48685742||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=0/|1001517080|100.00||
     2.002567994|29420912||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=0/|1001513800|100.00||
     2.002567994|29420839||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=0/|1001512160|100.00||
     2.002567994|29431312||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=0/|1001511480|100.00||
     2.002567994|29409832||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=0/|1001511000|100.00||
     2.002567994|29440375||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=0/|1001510720|100.00||
     2.002567994|29430154||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=0/|1001510920|100.00||
     2.002567994|29437540||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=0/|1001509520|100.00||
     2.002567994|29435922||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=0/|1001509720|100.00||
     2.002567994|11594346||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=1/|1001509280|100.00||
     2.002567994|11594306||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=1/|1001511280|100.00||
     2.002567994|11590522||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=1/|1001511960|100.00||
     2.002567994|11590901||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=1/|1001512600|100.00||
     2.002567994|11578153||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=1/|1001512840|100.00||
     2.002567994|11611257||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=1/|1001513440|100.00||
     2.002567994|11586237||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=1/|1001512880|100.00||
     2.002567994|11591572||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=1/|1001512840|100.00||
     2.002567994|8698452||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=1/|1001510120|100.00||
     2.002567994|8700574||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=1/|1001509280|100.00||
     2.002567994|8695250||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=1/|1001506520|100.00||
     2.002567994|8697536||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=1/|1001506280|100.00||
     2.002567994|8693520||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=1/|1001505880|100.00||
     2.002567994|8700599||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=1/|1001506640|100.00||
     2.002567994|8694963||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=1/|1001503200|100.00||
     2.002567994|8698911||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=1/|1001502160|100.00||
     3.003679263|49632003||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=0/|1001148040|100.00||
     3.003679263|49612258||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=0/|1001146600|100.00||
     3.003679263|49668867||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=0/|1001147880|100.00||
     3.003679263|49689774||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=0/|1001148240|100.00||
     3.003679263|50154915||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=0/|1001149600|100.00||
     3.003679263|49996158||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=0/|1001149360|100.00||
     3.003679263|49666966||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=0/|1001149120|100.00||
     3.003679263|49574458||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=0/|1001148960|100.00||
     3.003679263|30843187||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=0/|1001149360|100.00||
     3.003679263|30838121||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=0/|1001150440|100.00||
     3.003679263|30845070||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=0/|1001151360|100.00||
     3.003679263|30836685||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=0/|1001151440|100.00||
     3.003679263|30863496||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=0/|1001151960|100.00||
     3.003679263|30859181||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=0/|1001152800|100.00||
     3.003679263|30872927||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=0/|1001153280|100.00||
     3.003679263|30849210||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=0/|1001154320|100.00||
     3.003679263|12301992||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=1/|1001154840|100.00||
     3.003679263|12294024||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=1/|1001152960|100.00||
