     1.001058655|146300127||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=0/|1001393000|100.00||
     1.001058655|146138200||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=0/|1001419720|100.00||
     1.001058655|146189350||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=0/|1001426800|100.00||
     1.001058655|146361469||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=0/|1001427600|100.00||
     1.001058655|146189372||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=0/|1001429520|100.00||
     1.001058655|146188619||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=0/|1001430960|100.00||
     1.001058655|146187241||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=0/|1001432520|100.00||
     1.001058655|146233773||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=0/|1001433120|100.00||
     1.001058655|145941101||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=0/|1001432680|100.00||
     1.001058655|145938733||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=0/|1001431640|100.00||
     1.001058655|146261374||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=0/|1001431520|100.00||
     1.001058655|146619177||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=0/|1001430840|100.00||
     1.001058655|146306091||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=0/|1001435560|100.00||
     1.001058655|146419868||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=0/|1001434280|100.00||
     1.001058655|146265756||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=0/|1001433680|100.00||
     1.001058655|145991405||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=0/|1001434400|100.00||
     1.001058655|101582303||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=1/|1001434040|100.00||
     1.001058655|101574901||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=1/|1001432760|100.00||
     1.001058655|101590888||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=1/|1001431520|100.00||
     1.001058655|101574782||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=1/|1001431440|100.00||
     1.001058655|101585490||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=1/|1001430120|100.00||
     1.001058655|101573527||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=1/|1001428560|100.00||
     1.001058655|101586557||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=1/|1001432880|100.00||
     1.001058655|101580781||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=1/|1001434280|100.00||
     1.001058655|102105328||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=1/|1001432080|100.00||
     1.001058655|102102282||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=1/|1001427480|100.00||
     1.001058655|102125278||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=1/|1001422120|100.00||
     1.001058655|102142177||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=1/|1001416200|100.00||
     1.001058655|102134998||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=1/|1001409480|100.00||
     1.001058655|102124429||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=1/|1001403360|100.00||
     1.001058655|102126269||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=1/|1001395720|100.00||
     1.001058655|102114226||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=1/|1001389720|100.00||
     2.003009350|172188423||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=0/|1001952280|100.00||
     2.003009350|172120467||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=0/|1001933480|100.00||
     2.003009350|172111749||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=0/|1001927000|100.00||
     2.003009350|172145065||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=0/|1001928640|100.00||
     2.003009350|172144062||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=0/|1001930240|100.00||
     2.003009350|172129420||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=0/|1001931880|100.00||
     2.003009350|172140878||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=0/|1001933240|100.00||
     2.003009350|172127994||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=0/|1001933800|100.00||
     2.003009350|170827251||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=0/|1001934240|100.00||
     2.003009350|170803180||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=0/|1001936880|100.00||
     2.003009350|170998922||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=0/|1001936720|100.00||
     2.003009350|171235134||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=0/|1001937600|100.00||
     2.003009350|170907677||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=0/|1001932040|100.00||
     2.003009350|171164772||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=0/|1001932760|100.00||
     2.003009350|171014380||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=0/|1001931800|100.00||
     2.003009350|170819411||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=0/|1001931680|100.00||
     2.003009350|117742113||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=1/|1001931360|100.00||
     2.003009350|117752382||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=1/|1001931240|100.00||
     2.003009350|117739357||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=1/|1001931560|100.00||
     2.003009350|117754027||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=1/|1001929560|100.00||
     2.003009350|117758622||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=1/|1001929360|100.00||
     2.003009350|117747510||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=1/|1001929720|100.00||
     2.003009350|117755347||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=1/|1001923280|100.00||
     2.003009350|117743312||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=1/|1001921960|100.00||
